ID 1	ID 2	Label 1	Label 2	AAI	CDS count 1	CDS count 2	Matched count	Proteome cov.	ID param.	Cov. param.
859207395	621910337	GCF_001433855.1	GCF_018314255.1	63.290494	2436	2435	1236	0.507493	0.400000	0.500000
859207395	389531670	GCF_001433855.1	GCF_918814755.1	59.846724	2436	1979	870	0.394111	0.400000	0.500000
859266977	685972448	GCF_001433875.1	GCF_000014445.1	54.183877	1853	2069	583	0.297297	0.400000	0.500000
859266977	680109706	GCF_001433875.1	GCF_000260415.1	56.958650	1853	2700	711	0.312322	0.400000	0.500000
859266977	146665089	GCF_001433875.1	GCF_000372485.1	53.468994	1853	1802	537	0.293844	0.400000	0.500000
859266977	849396256	GCF_001433875.1	GCF_000428925.1	56.149562	1853	2754	685	0.297374	0.400000	0.500000
859266977	324851663	GCF_001433875.1	GCF_000829055.1	57.381729	1853	2900	717	0.301704	0.400000	0.500000
859266977	885392735	GCF_001433875.1	GCF_000970795.1	56.809873	1853	1708	628	0.352710	0.400000	0.500000
859266977	674593669	GCF_001433875.1	GCF_001281265.1	55.546575	1853	1375	584	0.361834	0.400000	0.500000
859266977	859207395	GCF_001433875.1	GCF_001433855.1	55.948818	1853	2436	677	0.315691	0.400000	0.500000
859266977	859266977	GCF_001433875.1	GCF_001433875.1	100.000000	1853	1853	1841	0.993524	0.400000	0.500000
859266977	880567542	GCF_001433875.1	GCF_001434095.1	55.330556	1853	1349	558	0.348532	0.400000	0.500000
859266977	886108668	GCF_001433875.1	GCF_001434695.1	56.400079	1853	1560	631	0.369763	0.400000	0.500000
859266977	913784507	GCF_001433875.1	GCF_001435585.1	56.886442	1853	3207	756	0.298814	0.400000	0.500000
859266977	916406115	GCF_001433875.1	GCF_001435835.1	57.582378	1853	1802	698	0.381943	0.400000	0.500000
859266977	917389218	GCF_001433875.1	GCF_001435955.1	57.724686	1853	1971	717	0.375000	0.400000	0.500000
859266977	939672886	GCF_001433875.1	GCF_001436295.1	56.037846	1853	2500	687	0.315644	0.400000	0.500000
859266977	940536825	GCF_001433875.1	GCF_001436375.1	56.815810	1853	3399	759	0.289033	0.400000	0.500000
859266977	940596407	GCF_001433875.1	GCF_001436395.1	56.382030	1853	2070	665	0.339026	0.400000	0.500000
859266977	943098851	GCF_001433875.1	GCF_001436605.1	58.128560	1853	1265	646	0.414368	0.400000	0.500000
859266977	968182873	GCF_001433875.1	GCF_001437255.1	56.212500	1853	2159	668	0.333001	0.400000	0.500000
859266977	969106394	GCF_001433875.1	GCF_001437355.1	54.647924	1853	1547	554	0.325882	0.400000	0.500000
859266977	1000625272	GCF_001433875.1	GCF_001438695.1	54.371429	1853	1549	490	0.288066	0.400000	0.500000
859266977	1064534744	GCF_001433875.1	GCF_001936335.1	60.473311	1853	1599	755	0.437428	0.400000	0.500000
859266977	768452263	GCF_001433875.1	GCF_002370355.1	57.260777	1853	1948	682	0.358853	0.400000	0.500000
859266977	626035066	GCF_001433875.1	GCF_002706425.1	56.410367	1853	2872	762	0.322540	0.400000	0.500000
859266977	433800745	GCF_001433875.1	GCF_002849895.1	56.867239	1853	2342	699	0.333254	0.400000	0.500000
859266977	23777017	GCF_001433875.1	GCF_003096575.1	54.600000	1853	1611	511	0.295035	0.400000	0.500000
859266977	68774788	GCF_001433875.1	GCF_004359375.1	53.832932	1853	1541	498	0.293459	0.400000	0.500000
859266977	651327071	GCF_001433875.1	GCF_013394085.1	57.842009	1853	1826	682	0.370753	0.400000	0.500000
859266977	382665493	GCF_001433875.1	GCF_014131735.1	56.317765	1853	3042	774	0.316241	0.400000	0.500000
859266977	621910337	GCF_001433875.1	GCF_018314255.1	55.848993	1853	2435	695	0.324160	0.400000	0.500000
859266977	389531670	GCF_001433875.1	GCF_918814755.1	55.059395	1853	1979	612	0.319415	0.400000	0.500000
880567542	685972448	GCF_001434095.1	GCF_000014445.1	55.623515	1349	2069	623	0.364541	0.400000	0.500000
880567542	680109706	GCF_001434095.1	GCF_000260415.1	58.955764	1349	2700	720	0.355643	0.400000	0.500000
880567542	146665089	GCF_001434095.1	GCF_000372485.1	55.094149	1349	1802	564	0.357982	0.400000	0.500000
880567542	849396256	GCF_001434095.1	GCF_000428925.1	59.788826	1349	2754	792	0.386059	0.400000	0.500000
880567542	324851663	GCF_001434095.1	GCF_000829055.1	58.095565	1349	2900	699	0.329019	0.400000	0.500000
880567542	885392735	GCF_001434095.1	GCF_000970795.1	56.988148	1349	1708	637	0.416748	0.400000	0.500000
880567542	674593669	GCF_001434095.1	GCF_001281265.1	63.194255	1349	1375	792	0.581498	0.400000	0.500000
880567542	859207395	GCF_001434095.1	GCF_001433855.1	61.869777	1349	2436	852	0.450198	0.400000	0.500000
880567542	859266977	GCF_001434095.1	GCF_001433875.1	55.330556	1349	1853	558	0.348532	0.400000	0.500000
880567542	880567542	GCF_001434095.1	GCF_001434095.1	100.000000	1349	1349	1349	1.000000	0.400000	0.500000
880567542	886108668	GCF_001434095.1	GCF_001434695.1	59.271733	1349	1560	681	0.468202	0.400000	0.500000
880567542	913784507	GCF_001434095.1	GCF_001435585.1	56.877247	1349	3207	712	0.312555	0.400000	0.500000
880567542	916406115	GCF_001434095.1	GCF_001435835.1	57.583117	1349	1802	616	0.390987	0.400000	0.500000
880567542	917389218	GCF_001434095.1	GCF_001435955.1	59.485623	1349	1971	706	0.425301	0.400000	0.500000
880567542	939672886	GCF_001434095.1	GCF_001436295.1	60.420725	1349	2500	772	0.401143	0.400000	0.500000
880567542	940536825	GCF_001434095.1	GCF_001436375.1	57.673670	1349	3399	752	0.316765	0.400000	0.500000
880567542	940596407	GCF_001434095.1	GCF_001436395.1	62.348905	1349	2070	822	0.480842	0.400000	0.500000
880567542	943098851	GCF_001434095.1	GCF_001436605.1	56.540792	1349	1265	581	0.444529	0.400000	0.500000
880567542	968182873	GCF_001434095.1	GCF_001437255.1	60.785638	1349	2159	745	0.424743	0.400000	0.500000
880567542	969106394	GCF_001434095.1	GCF_001437355.1	56.618623	1349	1547	639	0.441298	0.400000	0.500000
880567542	1000625272	GCF_001434095.1	GCF_001438695.1	56.216876	1349	1549	557	0.384403	0.400000	0.500000
880567542	1064534744	GCF_001434095.1	GCF_001936335.1	56.799228	1349	1599	583	0.395522	0.400000	0.500000
880567542	768452263	GCF_001434095.1	GCF_002370355.1	58.415175	1349	1948	715	0.433728	0.400000	0.500000
880567542	626035066	GCF_001434095.1	GCF_002706425.1	58.519792	1349	2872	768	0.363895	0.400000	0.500000
880567542	433800745	GCF_001434095.1	GCF_002849895.1	57.786192	1349	2342	688	0.372799	0.400000	0.500000
880567542	23777017	GCF_001434095.1	GCF_003096575.1	55.999492	1349	1611	591	0.399324	0.400000	0.500000
880567542	68774788	GCF_001434095.1	GCF_004359375.1	59.992117	1349	1541	685	0.474048	0.400000	0.500000
880567542	651327071	GCF_001434095.1	GCF_013394085.1	58.644521	1349	1826	721	0.454173	0.400000	0.500000
880567542	382665493	GCF_001434095.1	GCF_014131735.1	60.323697	1349	3042	825	0.375769	0.400000	0.500000
880567542	621910337	GCF_001434095.1	GCF_018314255.1	62.926811	1349	2435	856	0.452431	0.400000	0.500000
880567542	389531670	GCF_001434095.1	GCF_918814755.1	57.428757	1349	1979	692	0.415865	0.400000	0.500000
886108668	685972448	GCF_001434695.1	GCF_000014445.1	57.046280	1560	2069	699	0.385230	0.400000	0.500000
886108668	680109706	GCF_001434695.1	GCF_000260415.1	63.939044	1560	2700	931	0.437089	0.400000	0.500000
886108668	146665089	GCF_001434695.1	GCF_000372485.1	55.046198	1560	1802	605	0.359905	0.400000	0.500000
886108668	849396256	GCF_001434695.1	GCF_000428925.1	60.921550	1560	2754	884	0.409828	0.400000	0.500000
886108668	324851663	GCF_001434695.1	GCF_000829055.1	59.709760	1560	2900	876	0.392825	0.400000	0.500000
886108668	885392735	GCF_001434695.1	GCF_000970795.1	58.308159	1560	1708	668	0.408813	0.400000	0.500000
886108668	674593669	GCF_001434695.1	GCF_001281265.1	60.168544	1560	1375	728	0.496082	0.400000	0.500000
886108668	859207395	GCF_001434695.1	GCF_001433855.1	61.564466	1560	2436	909	0.454955	0.400000	0.500000
886108668	859266977	GCF_001434695.1	GCF_001433875.1	56.400079	1560	1853	631	0.369763	0.400000	0.500000
886108668	880567542	GCF_001434695.1	GCF_001434095.1	59.271733	1560	1349	681	0.468202	0.400000	0.500000
886108668	886108668	GCF_001434695.1	GCF_001434695.1	100.000000	1560	1560	1560	1.000000	0.400000	0.500000
886108668	913784507	GCF_001434695.1	GCF_001435585.1	58.476353	1560	3207	850	0.356618	0.400000	0.500000
886108668	916406115	GCF_001434695.1	GCF_001435835.1	59.894211	1560	1802	786	0.467579	0.400000	0.500000
886108668	917389218	GCF_001434695.1	GCF_001435955.1	63.857054	1560	1971	886	0.501841	0.400000	0.500000
886108668	939672886	GCF_001434695.1	GCF_001436295.1	61.315254	1560	2500	885	0.435961	0.400000	0.500000
886108668	940536825	GCF_001434695.1	GCF_001436375.1	59.853414	1560	3399	908	0.366203	0.400000	0.500000
886108668	940596407	GCF_001434695.1	GCF_001436395.1	61.968917	1560	2070	859	0.473278	0.400000	0.500000
886108668	943098851	GCF_001434695.1	GCF_001436605.1	58.392007	1560	1265	613	0.433982	0.400000	0.500000
886108668	968182873	GCF_001434695.1	GCF_001437255.1	62.070170	1560	2159	880	0.473245	0.400000	0.500000
886108668	969106394	GCF_001434695.1	GCF_001437355.1	57.320044	1560	1547	686	0.441584	0.400000	0.500000
886108668	1000625272	GCF_001434695.1	GCF_001438695.1	56.222161	1560	1549	546	0.351238	0.400000	0.500000
886108668	1064534744	GCF_001434695.1	GCF_001936335.1	59.196760	1560	1599	679	0.429883	0.400000	0.500000
886108668	768452263	GCF_001434695.1	GCF_002370355.1	62.223951	1560	1948	977	0.557013	0.400000	0.500000
886108668	626035066	GCF_001434695.1	GCF_002706425.1	61.642568	1560	2872	962	0.434116	0.400000	0.500000
886108668	433800745	GCF_001434695.1	GCF_002849895.1	59.128672	1560	2342	783	0.401333	0.400000	0.500000
886108668	23777017	GCF_001434695.1	GCF_003096575.1	56.352039	1560	1611	613	0.386629	0.400000	0.500000
886108668	68774788	GCF_001434695.1	GCF_004359375.1	56.673658	1560	1541	596	0.384392	0.400000	0.500000
886108668	651327071	GCF_001434695.1	GCF_013394085.1	59.001055	1560	1826	758	0.447726	0.400000	0.500000
886108668	382665493	GCF_001434695.1	GCF_014131735.1	62.441138	1560	3042	993	0.431551	0.400000	0.500000
886108668	621910337	GCF_001434695.1	GCF_018314255.1	60.456039	1560	2435	861	0.431039	0.400000	0.500000
886108668	389531670	GCF_001434695.1	GCF_918814755.1	59.377160	1560	1979	764	0.431760	0.400000	0.500000
913784507	685972448	GCF_001435585.1	GCF_000014445.1	55.542905	3207	2069	754	0.285823	0.400000	0.500000
913784507	680109706	GCF_001435585.1	GCF_000260415.1	59.037232	3207	2700	979	0.331471	0.400000	0.500000
913784507	146665089	GCF_001435585.1	GCF_000372485.1	55.491832	3207	1802	704	0.281094	0.400000	0.500000
913784507	849396256	GCF_001435585.1	GCF_000428925.1	58.483063	3207	2754	986	0.330817	0.400000	0.500000
913784507	324851663	GCF_001435585.1	GCF_000829055.1	62.726692	3207	2900	1300	0.425741	0.400000	0.500000
913784507	885392735	GCF_001435585.1	GCF_000970795.1	59.109743	3207	1708	816	0.332045	0.400000	0.500000
913784507	674593669	GCF_001435585.1	GCF_001281265.1	57.281054	3207	1375	702	0.306416	0.400000	0.500000
913784507	859207395	GCF_001435585.1	GCF_001433855.1	58.296547	3207	2436	999	0.354067	0.400000	0.500000
913784507	859266977	GCF_001435585.1	GCF_001433875.1	56.886442	3207	1853	756	0.298814	0.400000	0.500000
913784507	880567542	GCF_001435585.1	GCF_001434095.1	56.877247	3207	1349	712	0.312555	0.400000	0.500000
913784507	886108668	GCF_001435585.1	GCF_001434695.1	58.476353	3207	1560	850	0.356618	0.400000	0.500000
913784507	913784507	GCF_001435585.1	GCF_001435585.1	100.000000	3207	3207	3207	1.000000	0.400000	0.500000
913784507	916406115	GCF_001435585.1	GCF_001435835.1	61.329516	3207	1802	1013	0.404472	0.400000	0.500000
913784507	917389218	GCF_001435585.1	GCF_001435955.1	58.948519	3207	1971	844	0.325995	0.400000	0.500000
913784507	939672886	GCF_001435585.1	GCF_001436295.1	58.252556	3207	2500	939	0.329070	0.400000	0.500000
913784507	940536825	GCF_001435585.1	GCF_001436375.1	61.747176	3207	3399	1381	0.418105	0.400000	0.500000
913784507	940596407	GCF_001435585.1	GCF_001436395.1	59.679862	3207	2070	941	0.356642	0.400000	0.500000
913784507	943098851	GCF_001435585.1	GCF_001436605.1	59.047246	3207	1265	690	0.308587	0.400000	0.500000
913784507	968182873	GCF_001435585.1	GCF_001437255.1	59.420567	3207	2159	987	0.367872	0.400000	0.500000
913784507	969106394	GCF_001435585.1	GCF_001437355.1	56.030620	3207	1547	694	0.291965	0.400000	0.500000
913784507	1000625272	GCF_001435585.1	GCF_001438695.1	55.396167	3207	1549	587	0.246846	0.400000	0.500000
913784507	1064534744	GCF_001435585.1	GCF_001936335.1	59.990296	3207	1599	845	0.351644	0.400000	0.500000
913784507	768452263	GCF_001435585.1	GCF_002370355.1	61.333873	3207	1948	989	0.383705	0.400000	0.500000
913784507	626035066	GCF_001435585.1	GCF_002706425.1	60.212609	3207	2872	1150	0.378352	0.400000	0.500000
913784507	433800745	GCF_001435585.1	GCF_002849895.1	58.915272	3207	2342	992	0.357542	0.400000	0.500000
913784507	23777017	GCF_001435585.1	GCF_003096575.1	55.251654	3207	1611	665	0.276048	0.400000	0.500000
913784507	68774788	GCF_001435585.1	GCF_004359375.1	55.039918	3207	1541	610	0.256950	0.400000	0.500000
913784507	651327071	GCF_001435585.1	GCF_013394085.1	57.062117	3207	1826	784	0.311544	0.400000	0.500000
913784507	382665493	GCF_001435585.1	GCF_014131735.1	59.135053	3207	3042	1124	0.359738	0.400000	0.500000
913784507	621910337	GCF_001435585.1	GCF_018314255.1	58.201598	3207	2435	1001	0.354839	0.400000	0.500000
913784507	389531670	GCF_001435585.1	GCF_918814755.1	56.707342	3207	1979	790	0.304666	0.400000	0.500000
916406115	685972448	GCF_001435835.1	GCF_000014445.1	56.249542	1802	2069	655	0.338414	0.400000	0.500000
916406115	680109706	GCF_001435835.1	GCF_000260415.1	60.295668	1802	2700	808	0.358952	0.400000	0.500000
916406115	146665089	GCF_001435835.1	GCF_000372485.1	55.320399	1802	1802	576	0.319645	0.400000	0.500000
916406115	849396256	GCF_001435835.1	GCF_000428925.1	59.132609	1802	2754	805	0.353380	0.400000	0.500000
916406115	324851663	GCF_001435835.1	GCF_000829055.1	61.411390	1802	2900	935	0.397703	0.400000	0.500000
916406115	885392735	GCF_001435835.1	GCF_000970795.1	60.024719	1802	1708	712	0.405698	0.400000	0.500000
916406115	674593669	GCF_001435835.1	GCF_001281265.1	58.360275	1802	1375	618	0.389046	0.400000	0.500000
916406115	859207395	GCF_001435835.1	GCF_001433855.1	59.308973	1802	2436	808	0.381312	0.400000	0.500000
916406115	859266977	GCF_001435835.1	GCF_001433875.1	57.582378	1802	1853	698	0.381943	0.400000	0.500000
916406115	880567542	GCF_001435835.1	GCF_001434095.1	57.583117	1802	1349	616	0.390987	0.400000	0.500000
916406115	886108668	GCF_001435835.1	GCF_001434695.1	59.894211	1802	1560	786	0.467579	0.400000	0.500000
916406115	913784507	GCF_001435835.1	GCF_001435585.1	61.329516	1802	3207	1013	0.404472	0.400000	0.500000
916406115	916406115	GCF_001435835.1	GCF_001435835.1	100.000000	1802	1802	1801	0.999445	0.400000	0.500000
916406115	917389218	GCF_001435835.1	GCF_001435955.1	59.628324	1802	1971	752	0.398622	0.400000	0.500000
916406115	939672886	GCF_001435835.1	GCF_001436295.1	60.079486	1802	2500	797	0.370525	0.400000	0.500000
916406115	940536825	GCF_001435835.1	GCF_001436375.1	61.918916	1802	3399	941	0.361853	0.400000	0.500000
916406115	940596407	GCF_001435835.1	GCF_001436395.1	59.685572	1802	2070	804	0.415289	0.400000	0.500000
916406115	943098851	GCF_001435835.1	GCF_001436605.1	59.770910	1802	1265	648	0.422563	0.400000	0.500000
916406115	968182873	GCF_001435835.1	GCF_001437255.1	60.467119	1802	2159	847	0.427670	0.400000	0.500000
916406115	969106394	GCF_001435835.1	GCF_001437355.1	56.534603	1802	1547	604	0.360705	0.400000	0.500000
916406115	1000625272	GCF_001435835.1	GCF_001438695.1	55.669238	1802	1549	525	0.313339	0.400000	0.500000
916406115	1064534744	GCF_001435835.1	GCF_001936335.1	61.695000	1802	1599	820	0.482211	0.400000	0.500000
916406115	768452263	GCF_001435835.1	GCF_002370355.1	62.297508	1802	1948	883	0.470933	0.400000	0.500000
916406115	626035066	GCF_001435835.1	GCF_002706425.1	61.582006	1802	2872	967	0.413778	0.400000	0.500000
916406115	433800745	GCF_001435835.1	GCF_002849895.1	60.108929	1802	2342	840	0.405405	0.400000	0.500000
916406115	23777017	GCF_001435835.1	GCF_003096575.1	55.817444	1802	1611	579	0.339291	0.400000	0.500000
916406115	68774788	GCF_001435835.1	GCF_004359375.1	55.106216	1802	1541	547	0.327251	0.400000	0.500000
916406115	651327071	GCF_001435835.1	GCF_013394085.1	58.194388	1802	1826	695	0.383131	0.400000	0.500000
916406115	382665493	GCF_001435835.1	GCF_014131735.1	59.938363	1802	3042	898	0.370768	0.400000	0.500000
916406115	621910337	GCF_001435835.1	GCF_018314255.1	59.575546	1802	2435	779	0.367713	0.400000	0.500000
916406115	389531670	GCF_001435835.1	GCF_918814755.1	57.570294	1802	1979	680	0.359693	0.400000	0.500000
917389218	685972448	GCF_001435955.1	GCF_000014445.1	57.072892	1971	2069	747	0.369802	0.400000	0.500000
917389218	680109706	GCF_001435955.1	GCF_000260415.1	66.630603	1971	2700	1044	0.447013	0.400000	0.500000
917389218	146665089	GCF_001435955.1	GCF_000372485.1	55.555495	1971	1802	646	0.342433	0.400000	0.500000
917389218	849396256	GCF_001435955.1	GCF_000428925.1	60.598098	1971	2754	894	0.378413	0.400000	0.500000
917389218	324851663	GCF_001435955.1	GCF_000829055.1	59.879691	1971	2900	906	0.371998	0.400000	0.500000
917389218	885392735	GCF_001435955.1	GCF_000970795.1	58.501519	1971	1708	757	0.411525	0.400000	0.500000
917389218	674593669	GCF_001435955.1	GCF_001281265.1	60.214920	1971	1375	754	0.450687	0.400000	0.500000
917389218	859207395	GCF_001435955.1	GCF_001433855.1	60.780855	1971	2436	901	0.408895	0.400000	0.500000
917389218	859266977	GCF_001435955.1	GCF_001433875.1	57.724686	1971	1853	717	0.375000	0.400000	0.500000
917389218	880567542	GCF_001435955.1	GCF_001434095.1	59.485623	1971	1349	706	0.425301	0.400000	0.500000
917389218	886108668	GCF_001435955.1	GCF_001434695.1	63.857054	1971	1560	886	0.501841	0.400000	0.500000
917389218	913784507	GCF_001435955.1	GCF_001435585.1	58.948519	1971	3207	844	0.325995	0.400000	0.500000
917389218	916406115	GCF_001435955.1	GCF_001435835.1	59.628324	1971	1802	752	0.398622	0.400000	0.500000
917389218	917389218	GCF_001435955.1	GCF_001435955.1	100.000000	1971	1971	1970	0.999493	0.400000	0.500000
917389218	939672886	GCF_001435955.1	GCF_001436295.1	60.796888	1971	2500	932	0.416909	0.400000	0.500000
917389218	940536825	GCF_001435955.1	GCF_001436375.1	59.999431	1971	3399	966	0.359777	0.400000	0.500000
917389218	940596407	GCF_001435955.1	GCF_001436395.1	61.647597	1971	2070	874	0.432566	0.400000	0.500000
917389218	943098851	GCF_001435955.1	GCF_001436605.1	58.409827	1971	1265	636	0.393078	0.400000	0.500000
917389218	968182873	GCF_001435955.1	GCF_001437255.1	61.774941	1971	2159	850	0.411622	0.400000	0.500000
917389218	969106394	GCF_001435955.1	GCF_001437355.1	57.617591	1971	1547	685	0.389426	0.400000	0.500000
917389218	1000625272	GCF_001435955.1	GCF_001438695.1	56.710640	1971	1549	578	0.328409	0.400000	0.500000
917389218	1064534744	GCF_001435955.1	GCF_001936335.1	59.063864	1971	1599	678	0.379832	0.400000	0.500000
917389218	768452263	GCF_001435955.1	GCF_002370355.1	61.173831	1971	1948	877	0.447563	0.400000	0.500000
917389218	626035066	GCF_001435955.1	GCF_002706425.1	61.342750	1971	2872	1000	0.412967	0.400000	0.500000
917389218	433800745	GCF_001435955.1	GCF_002849895.1	58.590774	1971	2342	840	0.389520	0.400000	0.500000
917389218	23777017	GCF_001435955.1	GCF_003096575.1	56.597222	1971	1611	666	0.371859	0.400000	0.500000
917389218	68774788	GCF_001435955.1	GCF_004359375.1	56.855671	1971	1541	626	0.356492	0.400000	0.500000
917389218	651327071	GCF_001435955.1	GCF_013394085.1	60.341704	1971	1826	892	0.469845	0.400000	0.500000
917389218	382665493	GCF_001435955.1	GCF_014131735.1	61.883160	1971	3042	1057	0.421704	0.400000	0.500000
917389218	621910337	GCF_001435955.1	GCF_018314255.1	59.987910	1971	2435	914	0.414889	0.400000	0.500000
917389218	389531670	GCF_001435955.1	GCF_918814755.1	59.587027	1971	1979	767	0.388354	0.400000	0.500000
939672886	685972448	GCF_001436295.1	GCF_000014445.1	57.181313	2500	2069	891	0.390020	0.400000	0.500000
939672886	680109706	GCF_001436295.1	GCF_000260415.1	60.835564	2500	2700	1046	0.402308	0.400000	0.500000
939672886	146665089	GCF_001436295.1	GCF_000372485.1	56.439402	2500	1802	736	0.342166	0.400000	0.500000
939672886	849396256	GCF_001436295.1	GCF_000428925.1	62.397359	2500	2754	1136	0.432432	0.400000	0.500000
939672886	324851663	GCF_001436295.1	GCF_000829055.1	59.616079	2500	2900	964	0.357037	0.400000	0.500000
939672886	885392735	GCF_001436295.1	GCF_000970795.1	57.997861	2500	1708	748	0.355513	0.400000	0.500000
939672886	674593669	GCF_001436295.1	GCF_001281265.1	60.962731	2500	1375	813	0.419613	0.400000	0.500000
939672886	859207395	GCF_001436295.1	GCF_001433855.1	62.852941	2500	2436	1190	0.482172	0.400000	0.500000
939672886	859266977	GCF_001436295.1	GCF_001433875.1	56.037846	2500	1853	687	0.315644	0.400000	0.500000
939672886	880567542	GCF_001436295.1	GCF_001434095.1	60.420725	2500	1349	772	0.401143	0.400000	0.500000
939672886	886108668	GCF_001436295.1	GCF_001434695.1	61.315254	2500	1560	885	0.435961	0.400000	0.500000
939672886	913784507	GCF_001436295.1	GCF_001435585.1	58.252556	2500	3207	939	0.329070	0.400000	0.500000
939672886	916406115	GCF_001436295.1	GCF_001435835.1	60.079486	2500	1802	797	0.370525	0.400000	0.500000
939672886	917389218	GCF_001436295.1	GCF_001435955.1	60.796888	2500	1971	932	0.416909	0.400000	0.500000
939672886	939672886	GCF_001436295.1	GCF_001436295.1	100.000000	2500	2500	2499	0.999600	0.400000	0.500000
939672886	940536825	GCF_001436295.1	GCF_001436375.1	59.590766	2500	3399	1175	0.398373	0.400000	0.500000
939672886	940596407	GCF_001436295.1	GCF_001436395.1	63.945488	2500	2070	1086	0.475274	0.400000	0.500000
939672886	943098851	GCF_001436295.1	GCF_001436605.1	57.619749	2500	1265	638	0.338911	0.400000	0.500000
939672886	968182873	GCF_001436295.1	GCF_001437255.1	62.979882	2500	2159	1014	0.435287	0.400000	0.500000
939672886	969106394	GCF_001436295.1	GCF_001437355.1	57.866689	2500	1547	758	0.374598	0.400000	0.500000
939672886	1000625272	GCF_001436295.1	GCF_001438695.1	56.738390	2500	1549	646	0.319091	0.400000	0.500000
939672886	1064534744	GCF_001436295.1	GCF_001936335.1	58.849058	2500	1599	690	0.336667	0.400000	0.500000
939672886	768452263	GCF_001436295.1	GCF_002370355.1	60.364219	2500	1948	960	0.431655	0.400000	0.500000
939672886	626035066	GCF_001436295.1	GCF_002706425.1	61.885881	2500	2872	1197	0.445644	0.400000	0.500000
939672886	433800745	GCF_001436295.1	GCF_002849895.1	58.837693	2500	2342	906	0.374226	0.400000	0.500000
939672886	23777017	GCF_001436295.1	GCF_003096575.1	56.574034	2500	1611	776	0.377524	0.400000	0.500000
939672886	68774788	GCF_001436295.1	GCF_004359375.1	57.214978	2500	1541	681	0.337045	0.400000	0.500000
939672886	651327071	GCF_001436295.1	GCF_013394085.1	63.780550	2500	1826	1054	0.487286	0.400000	0.500000
939672886	382665493	GCF_001436295.1	GCF_014131735.1	62.624746	2500	3042	1281	0.462288	0.400000	0.500000
939672886	621910337	GCF_001436295.1	GCF_018314255.1	62.110265	2500	2435	1130	0.457953	0.400000	0.500000
939672886	389531670	GCF_001436295.1	GCF_918814755.1	59.596821	2500	1979	865	0.386247	0.400000	0.500000
940536825	685972448	GCF_001436375.1	GCF_000014445.1	55.365660	3399	2069	894	0.326993	0.400000	0.500000
940536825	680109706	GCF_001436375.1	GCF_000260415.1	60.136711	3399	2700	1140	0.373832	0.400000	0.500000
940536825	146665089	GCF_001436375.1	GCF_000372485.1	55.579615	3399	1802	753	0.289560	0.400000	0.500000
940536825	849396256	GCF_001436375.1	GCF_000428925.1	59.017740	3399	2754	1102	0.358199	0.400000	0.500000
940536825	324851663	GCF_001436375.1	GCF_000829055.1	61.755249	3399	2900	1286	0.408319	0.400000	0.500000
940536825	885392735	GCF_001436375.1	GCF_000970795.1	59.786457	3399	1708	875	0.342667	0.400000	0.500000
940536825	674593669	GCF_001436375.1	GCF_001281265.1	57.874551	3399	1375	780	0.326770	0.400000	0.500000
940536825	859207395	GCF_001436375.1	GCF_001433855.1	59.217339	3399	2436	1090	0.373608	0.400000	0.500000
940536825	859266977	GCF_001436375.1	GCF_001433875.1	56.815810	3399	1853	759	0.289033	0.400000	0.500000
940536825	880567542	GCF_001436375.1	GCF_001434095.1	57.673670	3399	1349	752	0.316765	0.400000	0.500000
940536825	886108668	GCF_001436375.1	GCF_001434695.1	59.853414	3399	1560	908	0.366203	0.400000	0.500000
940536825	913784507	GCF_001436375.1	GCF_001435585.1	61.747176	3399	3207	1381	0.418105	0.400000	0.500000
940536825	916406115	GCF_001436375.1	GCF_001435835.1	61.918916	3399	1802	941	0.361853	0.400000	0.500000
940536825	917389218	GCF_001436375.1	GCF_001435955.1	59.999431	3399	1971	966	0.359777	0.400000	0.500000
940536825	939672886	GCF_001436375.1	GCF_001436295.1	59.590766	3399	2500	1175	0.398373	0.400000	0.500000
940536825	940536825	GCF_001436375.1	GCF_001436375.1	100.000000	3399	3399	3398	0.999706	0.400000	0.500000
940536825	940596407	GCF_001436375.1	GCF_001436395.1	60.336579	3399	2070	1032	0.377400	0.400000	0.500000
940536825	943098851	GCF_001436375.1	GCF_001436605.1	59.333001	3399	1265	703	0.301458	0.400000	0.500000
940536825	968182873	GCF_001436375.1	GCF_001437255.1	60.360213	3399	2159	984	0.354084	0.400000	0.500000
940536825	969106394	GCF_001436375.1	GCF_001437355.1	56.045479	3399	1547	741	0.299636	0.400000	0.500000
940536825	1000625272	GCF_001436375.1	GCF_001438695.1	55.432035	3399	1549	629	0.254244	0.400000	0.500000
940536825	1064534744	GCF_001436375.1	GCF_001936335.1	60.158407	3399	1599	791	0.316527	0.400000	0.500000
940536825	768452263	GCF_001436375.1	GCF_002370355.1	62.263987	3399	1948	1101	0.411820	0.400000	0.500000
940536825	626035066	GCF_001436375.1	GCF_002706425.1	62.029111	3399	2872	1417	0.451922	0.400000	0.500000
940536825	433800745	GCF_001436375.1	GCF_002849895.1	60.100958	3399	2342	1044	0.363700	0.400000	0.500000
940536825	23777017	GCF_001436375.1	GCF_003096575.1	55.523444	3399	1611	755	0.301397	0.400000	0.500000
940536825	68774788	GCF_001436375.1	GCF_004359375.1	55.280752	3399	1541	652	0.263968	0.400000	0.500000
940536825	651327071	GCF_001436375.1	GCF_013394085.1	57.864548	3399	1826	952	0.364402	0.400000	0.500000
