ID 1	ID 2	Label 1	Label 2	AAI	CDS count 1	CDS count 2	Matched count	Proteome cov.	ID param.	Cov. param.
841485951	192584502	GCF_001623405.1	GCF_005233845.1	64.229589	3112	4952	1678	0.416171	0.400000	0.500000
841485951	113671808	GCF_001623405.1	GCF_007830055.1	62.886427	3112	4322	1735	0.466774	0.400000	0.500000
841485951	1034941183	GCF_001623405.1	GCF_007970185.1	62.728796	3112	6186	1620	0.348462	0.400000	0.500000
841485951	1005567257	GCF_001623405.1	GCF_007971225.1	65.110549	3112	4743	1877	0.477912	0.400000	0.500000
841485951	159045183	GCF_001623405.1	GCF_008710285.1	62.150967	3112	4638	1707	0.440516	0.400000	0.500000
841485951	648458221	GCF_001623405.1	GCF_009192765.1	62.447352	3112	4781	1586	0.401875	0.400000	0.500000
841485951	160493196	GCF_001623405.1	GCF_009650435.1	64.758910	3112	5999	1807	0.396663	0.400000	0.500000
841485951	1014101763	GCF_001623405.1	GCF_009740285.1	62.115550	3112	3988	1537	0.432958	0.400000	0.500000
841485951	1052966912	GCF_001623405.1	GCF_013106755.1	64.949584	3112	4467	1802	0.475524	0.400000	0.500000
841485951	415114717	GCF_001623405.1	GCF_014642875.1	62.239595	3112	5888	1754	0.389778	0.400000	0.500000
841485951	865007641	GCF_001623405.1	GCF_019130065.1	63.073061	3112	5346	1663	0.393237	0.400000	0.500000
841485951	91300041	GCF_001623405.1	GCF_019797745.1	58.641912	3112	3261	1051	0.329829	0.400000	0.500000
841485951	191616933	GCF_001623405.1	GCF_900107765.1	61.330058	3112	3914	1389	0.395389	0.400000	0.500000
841485951	1021832521	GCF_001623405.1	GCF_900115755.1	63.881685	3112	4236	1638	0.445836	0.400000	0.500000
467660192	876023839	GCF_001953305.1	GCF_000024005.1	59.726115	4752	7312	1951	0.323442	0.400000	0.500000
467660192	154432322	GCF_001953305.1	GCF_000246855.1	62.211301	4752	7351	2168	0.358258	0.400000	0.500000
467660192	200110143	GCF_001953305.1	GCF_000374045.1	62.131087	4752	5073	2107	0.428906	0.400000	0.500000
467660192	200974082	GCF_001953305.1	GCF_000374125.1	61.899043	4752	4866	1672	0.347681	0.400000	0.500000
467660192	759993465	GCF_001953305.1	GCF_000425585.1	63.387097	4752	3983	1829	0.418775	0.400000	0.500000
467660192	650424008	GCF_001953305.1	GCF_000511175.1	62.235690	4752	2950	1492	0.387432	0.400000	0.500000
467660192	999879548	GCF_001953305.1	GCF_000974785.1	62.111880	4752	4814	2016	0.421493	0.400000	0.500000
467660192	841485951	GCF_001953305.1	GCF_001623405.1	61.579336	4752	3112	1626	0.413530	0.400000	0.500000
467660192	467660192	GCF_001953305.1	GCF_001953305.1	100.000000	4752	4752	4727	0.994739	0.400000	0.500000
467660192	861443138	GCF_001953305.1	GCF_002355595.1	61.735986	4752	6217	1916	0.349348	0.400000	0.500000
467660192	55063108	GCF_001953305.1	GCF_002797735.1	57.773822	4752	2399	1295	0.362187	0.400000	0.500000
467660192	973995193	GCF_001953305.1	GCF_002954265.1	58.431633	4752	4627	1274	0.271671	0.400000	0.500000
467660192	232084347	GCF_001953305.1	GCF_003332885.2	74.180562	4752	4170	2809	0.629679	0.400000	0.500000
467660192	268064832	GCF_001953305.1	GCF_003412455.1	61.923232	4752	4914	1881	0.389199	0.400000	0.500000
467660192	816574114	GCF_001953305.1	GCF_003555545.1	62.538586	4752	6572	2186	0.386083	0.400000	0.500000
467660192	451574268	GCF_001953305.1	GCF_003721595.1	60.094588	4752	4204	1746	0.389906	0.400000	0.500000
467660192	591391619	GCF_001953305.1	GCF_003991195.1	61.365752	4752	3772	1603	0.376115	0.400000	0.500000
467660192	732781858	GCF_001953305.1	GCF_004366355.1	60.822531	4752	5442	1762	0.345694	0.400000	0.500000
467660192	192584502	GCF_001953305.1	GCF_005233845.1	61.863586	4752	4952	2002	0.412613	0.400000	0.500000
467660192	113671808	GCF_001953305.1	GCF_007830055.1	62.468484	4752	4322	1953	0.430461	0.400000	0.500000
467660192	1034941183	GCF_001953305.1	GCF_007970185.1	62.502929	4752	6186	1946	0.355824	0.400000	0.500000
467660192	1005567257	GCF_001953305.1	GCF_007971225.1	61.595173	4752	4743	1937	0.408004	0.400000	0.500000
467660192	159045183	GCF_001953305.1	GCF_008710285.1	61.070917	4752	4638	1800	0.383387	0.400000	0.500000
467660192	648458221	GCF_001953305.1	GCF_009192765.1	61.779392	4752	4781	1827	0.383300	0.400000	0.500000
467660192	160493196	GCF_001953305.1	GCF_009650435.1	61.829405	4752	5999	2066	0.384336	0.400000	0.500000
467660192	1014101763	GCF_001953305.1	GCF_009740285.1	61.577422	4752	3988	1672	0.382609	0.400000	0.500000
467660192	1052966912	GCF_001953305.1	GCF_013106755.1	61.705679	4752	4467	1849	0.401128	0.400000	0.500000
467660192	415114717	GCF_001953305.1	GCF_014642875.1	61.827549	4752	5888	1893	0.355827	0.400000	0.500000
467660192	865007641	GCF_001953305.1	GCF_019130065.1	62.572023	4752	5346	1948	0.385819	0.400000	0.500000
467660192	91300041	GCF_001953305.1	GCF_019797745.1	58.420195	4752	3261	1129	0.281792	0.400000	0.500000
467660192	191616933	GCF_001953305.1	GCF_900107765.1	59.457363	4752	3914	1426	0.329102	0.400000	0.500000
467660192	1021832521	GCF_001953305.1	GCF_900115755.1	61.086184	4752	4236	1824	0.405874	0.400000	0.500000
861443138	876023839	GCF_002355595.1	GCF_000024005.1	60.615978	6217	7312	2688	0.397369	0.400000	0.500000
861443138	154432322	GCF_002355595.1	GCF_000246855.1	61.732503	6217	7351	2629	0.387529	0.400000	0.500000
861443138	200110143	GCF_002355595.1	GCF_000374045.1	63.850511	6217	5073	1958	0.346856	0.400000	0.500000
861443138	200974082	GCF_002355595.1	GCF_000374125.1	60.811693	6217	4866	1766	0.318686	0.400000	0.500000
861443138	759993465	GCF_002355595.1	GCF_000425585.1	62.148806	6217	3983	1884	0.369412	0.400000	0.500000
861443138	650424008	GCF_002355595.1	GCF_000511175.1	65.529313	6217	2950	1542	0.336424	0.400000	0.500000
861443138	999879548	GCF_002355595.1	GCF_000974785.1	61.994149	6217	4814	2034	0.368779	0.400000	0.500000
861443138	841485951	GCF_002355595.1	GCF_001623405.1	64.503561	6217	3112	1699	0.364241	0.400000	0.500000
861443138	467660192	GCF_002355595.1	GCF_001953305.1	61.735986	6217	4752	1916	0.349348	0.400000	0.500000
861443138	861443138	GCF_002355595.1	GCF_002355595.1	100.000000	6217	6217	6203	0.997748	0.400000	0.500000
861443138	55063108	GCF_002355595.1	GCF_002797735.1	57.852634	6217	2399	1310	0.304085	0.400000	0.500000
861443138	973995193	GCF_002355595.1	GCF_002954265.1	58.611083	6217	4627	1394	0.257101	0.400000	0.500000
861443138	232084347	GCF_002355595.1	GCF_003332885.2	61.991369	6217	4170	1819	0.350245	0.400000	0.500000
861443138	268064832	GCF_002355595.1	GCF_003412455.1	67.463403	6217	4914	2589	0.465187	0.400000	0.500000
861443138	816574114	GCF_002355595.1	GCF_003555545.1	62.339553	6217	6572	2503	0.391430	0.400000	0.500000
861443138	451574268	GCF_002355595.1	GCF_003721595.1	60.576708	6217	4204	1756	0.337012	0.400000	0.500000
861443138	591391619	GCF_002355595.1	GCF_003991195.1	61.568660	6217	3772	1739	0.348183	0.400000	0.500000
861443138	732781858	GCF_002355595.1	GCF_004366355.1	60.689654	6217	5442	2228	0.382194	0.400000	0.500000
861443138	192584502	GCF_002355595.1	GCF_005233845.1	64.749366	6217	4952	2051	0.367267	0.400000	0.500000
861443138	113671808	GCF_002355595.1	GCF_007830055.1	62.523443	6217	4322	1879	0.356580	0.400000	0.500000
861443138	1034941183	GCF_002355595.1	GCF_007970185.1	61.948609	6217	6186	2228	0.359268	0.400000	0.500000
861443138	1005567257	GCF_002355595.1	GCF_007971225.1	65.993707	6217	4743	2026	0.369708	0.400000	0.500000
861443138	159045183	GCF_002355595.1	GCF_008710285.1	61.553616	6217	4638	1770	0.326117	0.400000	0.500000
861443138	648458221	GCF_002355595.1	GCF_009192765.1	62.445413	6217	4781	1842	0.334970	0.400000	0.500000
861443138	160493196	GCF_002355595.1	GCF_009650435.1	65.671380	6217	5999	2348	0.384414	0.400000	0.500000
861443138	1014101763	GCF_002355595.1	GCF_009740285.1	62.259388	6217	3988	1667	0.326703	0.400000	0.500000
861443138	1052966912	GCF_002355595.1	GCF_013106755.1	65.710969	6217	4467	1919	0.359229	0.400000	0.500000
861443138	415114717	GCF_002355595.1	GCF_014642875.1	61.600952	6217	5888	2205	0.364312	0.400000	0.500000
861443138	865007641	GCF_002355595.1	GCF_019130065.1	62.965312	6217	5346	2276	0.393669	0.400000	0.500000
861443138	91300041	GCF_002355595.1	GCF_019797745.1	58.584072	6217	3261	1309	0.276219	0.400000	0.500000
861443138	191616933	GCF_002355595.1	GCF_900107765.1	61.080629	6217	3914	1781	0.351594	0.400000	0.500000
861443138	1021832521	GCF_002355595.1	GCF_900115755.1	63.885490	6217	4236	1971	0.377117	0.400000	0.500000
55063108	876023839	GCF_002797735.1	GCF_000024005.1	59.753962	2399	7312	1464	0.301514	0.400000	0.500000
55063108	154432322	GCF_002797735.1	GCF_000246855.1	58.018642	2399	7351	1443	0.296000	0.400000	0.500000
55063108	200110143	GCF_002797735.1	GCF_000374045.1	58.012594	2399	5073	1334	0.357066	0.400000	0.500000
55063108	200974082	GCF_002797735.1	GCF_000374125.1	57.615079	2399	4866	1207	0.332278	0.400000	0.500000
55063108	759993465	GCF_002797735.1	GCF_000425585.1	58.214790	2399	3983	1217	0.381385	0.400000	0.500000
55063108	650424008	GCF_002797735.1	GCF_000511175.1	58.260037	2399	2950	1076	0.402318	0.400000	0.500000
55063108	999879548	GCF_002797735.1	GCF_000974785.1	58.195764	2399	4814	1322	0.366560	0.400000	0.500000
55063108	841485951	GCF_002797735.1	GCF_001623405.1	58.389900	2399	3112	1302	0.472510	0.400000	0.500000
55063108	467660192	GCF_002797735.1	GCF_001953305.1	57.773822	2399	4752	1295	0.362187	0.400000	0.500000
55063108	861443138	GCF_002797735.1	GCF_002355595.1	57.852634	2399	6217	1310	0.304085	0.400000	0.500000
55063108	55063108	GCF_002797735.1	GCF_002797735.1	100.000000	2399	2399	2399	1.000000	0.400000	0.500000
55063108	973995193	GCF_002797735.1	GCF_002954265.1	57.784091	2399	4627	990	0.281810	0.400000	0.500000
55063108	232084347	GCF_002797735.1	GCF_003332885.2	58.238063	2399	4170	1244	0.378749	0.400000	0.500000
55063108	268064832	GCF_002797735.1	GCF_003412455.1	58.085799	2399	4914	1345	0.367838	0.400000	0.500000
55063108	816574114	GCF_002797735.1	GCF_003555545.1	58.273463	2399	6572	1415	0.315461	0.400000	0.500000
55063108	451574268	GCF_002797735.1	GCF_003721595.1	57.901971	2399	4204	1370	0.414963	0.400000	0.500000
55063108	591391619	GCF_002797735.1	GCF_003991195.1	57.924768	2399	3772	1183	0.383406	0.400000	0.500000
55063108	732781858	GCF_002797735.1	GCF_004366355.1	58.472323	2399	5442	1429	0.364494	0.400000	0.500000
55063108	192584502	GCF_002797735.1	GCF_005233845.1	58.006328	2399	4952	1367	0.371922	0.400000	0.500000
55063108	113671808	GCF_002797735.1	GCF_007830055.1	58.170767	2399	4322	1264	0.376135	0.400000	0.500000
55063108	1034941183	GCF_002797735.1	GCF_007970185.1	58.451994	2399	6186	1329	0.309610	0.400000	0.500000
55063108	1005567257	GCF_002797735.1	GCF_007971225.1	58.009644	2399	4743	1348	0.377485	0.400000	0.500000
55063108	159045183	GCF_002797735.1	GCF_008710285.1	58.119730	2399	4638	1371	0.389655	0.400000	0.500000
55063108	648458221	GCF_002797735.1	GCF_009192765.1	58.695636	2399	4781	1352	0.376602	0.400000	0.500000
55063108	160493196	GCF_002797735.1	GCF_009650435.1	57.778088	2399	5999	1360	0.323887	0.400000	0.500000
55063108	1014101763	GCF_002797735.1	GCF_009740285.1	58.148398	2399	3988	1186	0.371379	0.400000	0.500000
55063108	1052966912	GCF_002797735.1	GCF_013106755.1	57.601386	2399	4467	1299	0.378386	0.400000	0.500000
55063108	415114717	GCF_002797735.1	GCF_014642875.1	58.536117	2399	5888	1419	0.342464	0.400000	0.500000
55063108	865007641	GCF_002797735.1	GCF_019130065.1	58.562213	2399	5346	1351	0.348870	0.400000	0.500000
55063108	91300041	GCF_002797735.1	GCF_019797745.1	57.368556	2399	3261	935	0.330389	0.400000	0.500000
55063108	191616933	GCF_002797735.1	GCF_900107765.1	57.160974	2399	3914	1171	0.370981	0.400000	0.500000
55063108	1021832521	GCF_002797735.1	GCF_900115755.1	57.787650	2399	4236	1332	0.401507	0.400000	0.500000
973995193	876023839	GCF_002954265.1	GCF_000024005.1	59.360411	4627	7312	1436	0.240556	0.400000	0.500000
973995193	154432322	GCF_002954265.1	GCF_000246855.1	58.525671	4627	7351	1453	0.242611	0.400000	0.500000
973995193	200110143	GCF_002954265.1	GCF_000374045.1	58.972248	4627	5073	1290	0.265979	0.400000	0.500000
973995193	200974082	GCF_002954265.1	GCF_000374125.1	58.172537	4627	4866	1147	0.241652	0.400000	0.500000
973995193	759993465	GCF_002954265.1	GCF_000425585.1	58.558280	4627	3983	1256	0.291754	0.400000	0.500000
973995193	650424008	GCF_002954265.1	GCF_000511175.1	59.552013	4627	2950	1093	0.288505	0.400000	0.500000
973995193	999879548	GCF_002954265.1	GCF_000974785.1	58.585556	4627	4814	1312	0.277937	0.400000	0.500000
973995193	841485951	GCF_002954265.1	GCF_001623405.1	58.988918	4627	3112	1137	0.293836	0.400000	0.500000
973995193	467660192	GCF_002954265.1	GCF_001953305.1	58.431633	4627	4752	1274	0.271671	0.400000	0.500000
973995193	861443138	GCF_002954265.1	GCF_002355595.1	58.611083	4627	6217	1394	0.257101	0.400000	0.500000
973995193	55063108	GCF_002954265.1	GCF_002797735.1	57.784091	4627	2399	990	0.281810	0.400000	0.500000
973995193	973995193	GCF_002954265.1	GCF_002954265.1	100.000000	4627	4627	4625	0.999568	0.400000	0.500000
973995193	232084347	GCF_002954265.1	GCF_003332885.2	58.770999	4627	4170	1231	0.279868	0.400000	0.500000
973995193	268064832	GCF_002954265.1	GCF_003412455.1	58.811352	4627	4914	1339	0.280683	0.400000	0.500000
973995193	816574114	GCF_002954265.1	GCF_003555545.1	58.670125	4627	6572	1436	0.256451	0.400000	0.500000
973995193	451574268	GCF_002954265.1	GCF_003721595.1	58.091391	4627	4204	1179	0.267014	0.400000	0.500000
973995193	591391619	GCF_002954265.1	GCF_003991195.1	58.415796	4627	3772	1149	0.273604	0.400000	0.500000
973995193	732781858	GCF_002954265.1	GCF_004366355.1	58.247446	4627	5442	1331	0.264376	0.400000	0.500000
973995193	192584502	GCF_002954265.1	GCF_005233845.1	58.842961	4627	4952	1243	0.259526	0.400000	0.500000
973995193	113671808	GCF_002954265.1	GCF_007830055.1	58.863825	4627	4322	1255	0.280478	0.400000	0.500000
973995193	1034941183	GCF_002954265.1	GCF_007970185.1	58.666198	4627	6186	1352	0.250069	0.400000	0.500000
973995193	1005567257	GCF_002954265.1	GCF_007971225.1	58.949298	4627	4743	1353	0.288794	0.400000	0.500000
973995193	159045183	GCF_002954265.1	GCF_008710285.1	58.767152	4627	4638	1271	0.274366	0.400000	0.500000
973995193	648458221	GCF_002954265.1	GCF_009192765.1	58.654276	4627	4781	1263	0.268495	0.400000	0.500000
973995193	160493196	GCF_002954265.1	GCF_009650435.1	58.847230	4627	5999	1354	0.254847	0.400000	0.500000
973995193	1014101763	GCF_002954265.1	GCF_009740285.1	58.906123	4627	3988	1135	0.263494	0.400000	0.500000
973995193	1052966912	GCF_002954265.1	GCF_013106755.1	58.832972	4627	4467	1292	0.284143	0.400000	0.500000
973995193	415114717	GCF_002954265.1	GCF_014642875.1	58.617649	4627	5888	1306	0.248407	0.400000	0.500000
973995193	865007641	GCF_002954265.1	GCF_019130065.1	58.962939	4627	5346	1368	0.274341	0.400000	0.500000
973995193	91300041	GCF_002954265.1	GCF_019797745.1	60.456772	4627	3261	1366	0.346349	0.400000	0.500000
973995193	191616933	GCF_002954265.1	GCF_900107765.1	57.695311	4627	3914	1045	0.244702	0.400000	0.500000
973995193	1021832521	GCF_002954265.1	GCF_900115755.1	58.444101	4627	4236	1212	0.273497	0.400000	0.500000
232084347	876023839	GCF_003332885.2	GCF_000024005.1	59.648122	4170	7312	1864	0.324682	0.400000	0.500000
232084347	154432322	GCF_003332885.2	GCF_000246855.1	62.368693	4170	7351	2089	0.362642	0.400000	0.500000
232084347	200110143	GCF_003332885.2	GCF_000374045.1	62.273490	4170	5073	2037	0.440766	0.400000	0.500000
232084347	200974082	GCF_003332885.2	GCF_000374125.1	61.959428	4170	4866	1660	0.367419	0.400000	0.500000
232084347	759993465	GCF_003332885.2	GCF_000425585.1	63.433824	4170	3983	1802	0.442046	0.400000	0.500000
232084347	650424008	GCF_003332885.2	GCF_000511175.1	62.215742	4170	2950	1496	0.420225	0.400000	0.500000
232084347	999879548	GCF_003332885.2	GCF_000974785.1	62.119133	4170	4814	2007	0.446794	0.400000	0.500000
232084347	841485951	GCF_003332885.2	GCF_001623405.1	61.699399	4170	3112	1582	0.434496	0.400000	0.500000
232084347	467660192	GCF_003332885.2	GCF_001953305.1	74.180562	4170	4752	2809	0.629679	0.400000	0.500000
232084347	861443138	GCF_003332885.2	GCF_002355595.1	61.991369	4170	6217	1819	0.350245	0.400000	0.500000
232084347	55063108	GCF_003332885.2	GCF_002797735.1	58.238063	4170	2399	1244	0.378749	0.400000	0.500000
232084347	973995193	GCF_003332885.2	GCF_002954265.1	58.770999	4170	4627	1231	0.279868	0.400000	0.500000
232084347	232084347	GCF_003332885.2	GCF_003332885.2	100.000000	4170	4170	4170	1.000000	0.400000	0.500000
232084347	268064832	GCF_003332885.2	GCF_003412455.1	62.086009	4170	4914	1819	0.400484	0.400000	0.500000
232084347	816574114	GCF_003332885.2	GCF_003555545.1	62.846996	4170	6572	2147	0.399739	0.400000	0.500000
232084347	451574268	GCF_003332885.2	GCF_003721595.1	60.325827	4170	4204	1754	0.418916	0.400000	0.500000
232084347	591391619	GCF_003332885.2	GCF_003991195.1	61.437297	4170	3772	1598	0.402418	0.400000	0.500000
232084347	732781858	GCF_003332885.2	GCF_004366355.1	61.267937	4170	5442	1692	0.352060	0.400000	0.500000
232084347	192584502	GCF_003332885.2	GCF_005233845.1	62.156366	4170	4952	1948	0.427099	0.400000	0.500000
232084347	113671808	GCF_003332885.2	GCF_007830055.1	62.579585	4170	4322	1930	0.454545	0.400000	0.500000
232084347	1034941183	GCF_003332885.2	GCF_007970185.1	62.648018	4170	6186	1942	0.375048	0.400000	0.500000
232084347	1005567257	GCF_003332885.2	GCF_007971225.1	61.983413	4170	4743	1887	0.423426	0.400000	0.500000
232084347	159045183	GCF_003332885.2	GCF_008710285.1	61.205941	4170	4638	1801	0.408946	0.400000	0.500000
232084347	648458221	GCF_003332885.2	GCF_009192765.1	62.016258	4170	4781	1836	0.410233	0.400000	0.500000
232084347	160493196	GCF_003332885.2	GCF_009650435.1	61.960792	4170	5999	1969	0.387255	0.400000	0.500000
232084347	1014101763	GCF_003332885.2	GCF_009740285.1	61.586086	4170	3988	1653	0.405246	0.400000	0.500000
232084347	1052966912	GCF_003332885.2	GCF_013106755.1	61.707740	4170	4467	1783	0.412875	0.400000	0.500000
232084347	415114717	GCF_003332885.2	GCF_014642875.1	61.917384	4170	5888	1835	0.364884	0.400000	0.500000
232084347	865007641	GCF_003332885.2	GCF_019130065.1	62.805368	4170	5346	1928	0.405212	0.400000	0.500000
232084347	91300041	GCF_003332885.2	GCF_019797745.1	58.187299	4170	3261	1122	0.301978	0.400000	0.500000
232084347	191616933	GCF_003332885.2	GCF_900107765.1	59.710732	4170	3914	1407	0.348095	0.400000	0.500000
232084347	1021832521	GCF_003332885.2	GCF_900115755.1	61.291942	4170	4236	1787	0.425172	0.400000	0.500000
268064832	876023839	GCF_003412455.1	GCF_000024005.1	60.292067	4914	7312	2332	0.381482	0.400000	0.500000
268064832	154432322	GCF_003412455.1	GCF_000246855.1	62.448997	4914	7351	2394	0.390379	0.400000	0.500000
268064832	200110143	GCF_003412455.1	GCF_000374045.1	64.219073	4914	5073	2050	0.410534	0.400000	0.500000
268064832	200974082	GCF_003412455.1	GCF_000374125.1	60.836176	4914	4866	1718	0.351329	0.400000	0.500000
268064832	759993465	GCF_003412455.1	GCF_000425585.1	62.308933	4914	3983	1780	0.400135	0.400000	0.500000
268064832	650424008	GCF_003412455.1	GCF_000511175.1	65.814248	4914	2950	1530	0.389115	0.400000	0.500000
268064832	999879548	GCF_003412455.1	GCF_000974785.1	62.049084	4914	4814	2075	0.426604	0.400000	0.500000
268064832	841485951	GCF_003412455.1	GCF_001623405.1	64.807662	4914	3112	1749	0.435834	0.400000	0.500000
268064832	467660192	GCF_003412455.1	GCF_001953305.1	61.923232	4914	4752	1881	0.389199	0.400000	0.500000
268064832	861443138	GCF_003412455.1	GCF_002355595.1	67.463403	4914	6217	2589	0.465187	0.400000	0.500000
268064832	55063108	GCF_003412455.1	GCF_002797735.1	58.085799	4914	2399	1345	0.367838	0.400000	0.500000
268064832	973995193	GCF_003412455.1	GCF_002954265.1	58.811352	4914	4627	1339	0.280683	0.400000	0.500000
268064832	232084347	GCF_003412455.1	GCF_003332885.2	62.086009	4914	4170	1819	0.400484	0.400000	0.500000
268064832	268064832	GCF_003412455.1	GCF_003412455.1	100.000000	4914	4914	4909	0.998982	0.400000	0.500000
268064832	816574114	GCF_003412455.1	GCF_003555545.1	62.936593	4914	6572	2357	0.410413	0.400000	0.500000
268064832	451574268	GCF_003412455.1	GCF_003721595.1	61.162666	4914	4204	1733	0.380127	0.400000	0.500000
268064832	591391619	GCF_003412455.1	GCF_003991195.1	61.874573	4914	3772	1638	0.377159	0.400000	0.500000
268064832	732781858	GCF_003412455.1	GCF_004366355.1	61.305278	4914	5442	2198	0.424488	0.400000	0.500000
268064832	192584502	GCF_003412455.1	GCF_005233845.1	65.306405	4914	4952	2092	0.424083	0.400000	0.500000
268064832	113671808	GCF_003412455.1	GCF_007830055.1	62.963352	4914	4322	1760	0.381117	0.400000	0.500000
268064832	1034941183	GCF_003412455.1	GCF_007970185.1	62.790516	4914	6186	2093	0.377117	0.400000	0.500000
268064832	1005567257	GCF_003412455.1	GCF_007971225.1	66.586327	4914	4743	2132	0.441545	0.400000	0.500000
268064832	159045183	GCF_003412455.1	GCF_008710285.1	61.875206	4914	4638	1823	0.381700	0.400000	0.500000
268064832	648458221	GCF_003412455.1	GCF_009192765.1	62.476776	4914	4781	1929	0.397937	0.400000	0.500000
268064832	160493196	GCF_003412455.1	GCF_009650435.1	66.266931	4914	5999	2392	0.438376	0.400000	0.500000
268064832	1014101763	GCF_003412455.1	GCF_009740285.1	62.617398	4914	3988	1618	0.363514	0.400000	0.500000
268064832	1052966912	GCF_003412455.1	GCF_013106755.1	66.125353	4914	4467	1984	0.422983	0.400000	0.500000
268064832	415114717	GCF_003412455.1	GCF_014642875.1	62.497775	4914	5888	2202	0.407702	0.400000	0.500000
268064832	865007641	GCF_003412455.1	GCF_019130065.1	63.041113	4914	5346	2211	0.430994	0.400000	0.500000
268064832	91300041	GCF_003412455.1	GCF_019797745.1	58.394366	4914	3261	1207	0.295291	0.400000	0.500000
268064832	191616933	GCF_003412455.1	GCF_900107765.1	61.839305	4914	3914	1655	0.374943	0.400000	0.500000
268064832	1021832521	GCF_003412455.1	GCF_900115755.1	64.506714	4914	4236	2048	0.447650	0.400000	0.500000
816574114	876023839	GCF_003555545.1	GCF_000024005.1	60.120342	6572	7312	2635	0.379574	0.400000	0.500000
816574114	154432322	GCF_003555545.1	GCF_000246855.1	67.909841	6572	7351	3460	0.497019	0.400000	0.500000
816574114	200110143	GCF_003555545.1	GCF_000374045.1	62.917728	6572	5073	2152	0.369601	0.400000	0.500000
816574114	200974082	GCF_003555545.1	GCF_000374125.1	61.285338	6572	4866	2029	0.354782	0.400000	0.500000
816574114	759993465	GCF_003555545.1	GCF_000425585.1	63.024510	6572	3983	2195	0.415917	0.400000	0.500000
816574114	650424008	GCF_003555545.1	GCF_000511175.1	62.980219	6572	2950	1595	0.335014	0.400000	0.500000
816574114	999879548	GCF_003555545.1	GCF_000974785.1	63.044564	6572	4814	2566	0.450729	0.400000	0.500000
816574114	841485951	GCF_003555545.1	GCF_001623405.1	62.397396	6572	3112	1747	0.360801	0.400000	0.500000
816574114	467660192	GCF_003555545.1	GCF_001953305.1	62.538586	6572	4752	2186	0.386083	0.400000	0.500000
816574114	861443138	GCF_003555545.1	GCF_002355595.1	62.339553	6572	6217	2503	0.391430	0.400000	0.500000
816574114	55063108	GCF_003555545.1	GCF_002797735.1	58.273463	6572	2399	1415	0.315461	0.400000	0.500000
816574114	973995193	GCF_003555545.1	GCF_002954265.1	58.670125	6572	4627	1436	0.256451	0.400000	0.500000
816574114	232084347	GCF_003555545.1	GCF_003332885.2	62.846996	6572	4170	2147	0.399739	0.400000	0.500000
816574114	268064832	GCF_003555545.1	GCF_003412455.1	62.936593	6572	4914	2357	0.410413	0.400000	0.500000
816574114	816574114	GCF_003555545.1	GCF_003555545.1	100.000000	6572	6572	6559	0.998022	0.400000	0.500000
816574114	451574268	GCF_003555545.1	GCF_003721595.1	60.890799	6572	4204	1978	0.367112	0.400000	0.500000
816574114	591391619	GCF_003555545.1	GCF_003991195.1	64.214423	6572	3772	2132	0.412220	0.400000	0.500000
816574114	732781858	GCF_003555545.1	GCF_004366355.1	60.779779	6572	5442	2354	0.391876	0.400000	0.500000
816574114	192584502	GCF_003555545.1	GCF_005233845.1	62.138422	6572	4952	2155	0.374002	0.400000	0.500000
816574114	113671808	GCF_003555545.1	GCF_007830055.1	63.328907	6572	4322	2233	0.409950	0.400000	0.500000
816574114	1034941183	GCF_003555545.1	GCF_007970185.1	68.906390	6572	6186	3216	0.504154	0.400000	0.500000
816574114	1005567257	GCF_003555545.1	GCF_007971225.1	63.310009	6572	4743	2263	0.400000	0.400000	0.500000
816574114	159045183	GCF_003555545.1	GCF_008710285.1	62.040495	6572	4638	2120	0.378234	0.400000	0.500000
816574114	648458221	GCF_003555545.1	GCF_009192765.1	63.803133	6572	4781	2314	0.407646	0.400000	0.500000
816574114	160493196	GCF_003555545.1	GCF_009650435.1	63.267800	6572	5999	2500	0.397741	0.400000	0.500000
816574114	1014101763	GCF_003555545.1	GCF_009740285.1	61.769836	6572	3988	1825	0.345644	0.400000	0.500000
816574114	1052966912	GCF_003555545.1	GCF_013106755.1	62.783072	6572	4467	2038	0.369236	0.400000	0.500000
816574114	415114717	GCF_003555545.1	GCF_014642875.1	63.940636	6572	5888	2643	0.424238	0.400000	0.500000
816574114	865007641	GCF_003555545.1	GCF_019130065.1	63.896718	6572	5346	2590	0.434637	0.400000	0.500000
816574114	91300041	GCF_003555545.1	GCF_019797745.1	58.139984	6572	3261	1283	0.260958	0.400000	0.500000
816574114	191616933	GCF_003555545.1	GCF_900107765.1	59.470846	6572	3914	1691	0.322525	0.400000	0.500000
816574114	1021832521	GCF_003555545.1	GCF_900115755.1	62.211516	6572	4236	2071	0.383235	0.400000	0.500000
451574268	876023839	GCF_003721595.1	GCF_000024005.1	59.117926	4204	7312	1774	0.308093	0.400000	0.500000
451574268	154432322	GCF_003721595.1	GCF_000246855.1	60.925723	4204	7351	2074	0.358979	0.400000	0.500000
451574268	200110143	GCF_003721595.1	GCF_000374045.1	62.076252	4204	5073	2057	0.443462	0.400000	0.500000
451574268	200974082	GCF_003721595.1	GCF_000374125.1	60.110942	4204	4866	1741	0.383903	0.400000	0.500000
451574268	759993465	GCF_003721595.1	GCF_000425585.1	60.416166	4204	3983	1630	0.398192	0.400000	0.500000
