ID 1	ID 2	Label 1	Label 2	AAI	CDS count 1	CDS count 2	Matched count	Proteome cov.	ID param.	Cov. param.
40059364	421539755	GCF_011682075.1	GCF_000519125.1	60.109994	4201	3342	1601	0.424500	0.400000	0.500000
40059364	879283746	GCF_011682075.1	GCF_000701705.1	62.747946	4201	4308	1290	0.303208	0.400000	0.500000
40059364	688696117	GCF_011682075.1	GCF_000711295.1	58.589271	4201	3243	1412	0.379366	0.400000	0.500000
40059364	963930978	GCF_011682075.1	GCF_001563225.1	58.452518	4201	3655	1489	0.379073	0.400000	0.500000
40059364	40059364	GCF_011682075.1	GCF_011682075.1	100.000000	4201	4201	4196	0.998810	0.400000	0.500000
40059364	12006645	GCF_011682075.1	GCF_011927665.1	59.935073	4201	3205	1504	0.406157	0.400000	0.500000
40059364	1062757696	GCF_011682075.1	GCF_013376475.1	59.598136	4201	3594	1422	0.364849	0.400000	0.500000
40059364	274943534	GCF_011682075.1	GCF_900155525.1	59.769549	4201	3106	954	0.261119	0.400000	0.500000
40059364	200654005	GCF_011682075.1	GCF_900188225.1	58.755357	4201	3257	1456	0.390453	0.400000	0.500000
12006645	900839742	GCF_011927665.1	GCF_000023445.1	58.925093	3205	3839	1608	0.456559	0.400000	0.500000
12006645	83508096	GCF_011927665.1	GCF_000179555.1	58.603623	3205	4220	1449	0.390303	0.400000	0.500000
12006645	21170795	GCF_011927665.1	GCF_000384815.1	58.467111	3205	3157	1426	0.448287	0.400000	0.500000
12006645	615864607	GCF_011927665.1	GCF_000420465.1	57.066106	3205	2849	1071	0.353816	0.400000	0.500000
12006645	615924189	GCF_011927665.1	GCF_000420485.1	59.280685	3205	3409	1592	0.481403	0.400000	0.500000
12006645	673986848	GCF_011927665.1	GCF_000422545.1	59.533997	3205	4024	1556	0.430488	0.400000	0.500000
12006645	872484281	GCF_011927665.1	GCF_000429325.1	58.365185	3205	4267	1406	0.376338	0.400000	0.500000
12006645	100034616	GCF_011927665.1	GCF_000468495.1	58.017857	3205	3363	1358	0.413520	0.400000	0.500000
12006645	441594968	GCF_011927665.1	GCF_000482745.1	59.707241	3205	3179	1595	0.499687	0.400000	0.500000
12006645	421539755	GCF_011927665.1	GCF_000519125.1	65.259335	3205	3342	1939	0.592332	0.400000	0.500000
12006645	879283746	GCF_011927665.1	GCF_000701705.1	57.465571	3205	4308	1034	0.275256	0.400000	0.500000
12006645	688696117	GCF_011927665.1	GCF_000711295.1	58.620938	3205	3243	1514	0.469603	0.400000	0.500000
12006645	963930978	GCF_011927665.1	GCF_001563225.1	58.752530	3205	3655	1561	0.455102	0.400000	0.500000
12006645	40059364	GCF_011927665.1	GCF_011682075.1	59.935073	3205	4201	1504	0.406157	0.400000	0.500000
12006645	12006645	GCF_011927665.1	GCF_011927665.1	100.000000	3205	3205	3204	0.999688	0.400000	0.500000
12006645	1062757696	GCF_011927665.1	GCF_013376475.1	59.320775	3205	3594	1432	0.421238	0.400000	0.500000
12006645	274943534	GCF_011927665.1	GCF_900155525.1	56.027506	3205	3106	838	0.265568	0.400000	0.500000
12006645	200654005	GCF_011927665.1	GCF_900188225.1	58.330327	3205	3257	1436	0.444444	0.400000	0.500000
1062757696	900839742	GCF_013376475.1	GCF_000023445.1	57.854955	3594	3839	1443	0.388269	0.400000	0.500000
1062757696	83508096	GCF_013376475.1	GCF_000179555.1	64.008008	3594	4220	2179	0.557717	0.400000	0.500000
1062757696	21170795	GCF_013376475.1	GCF_000384815.1	57.096650	3594	3157	1194	0.353725	0.400000	0.500000
1062757696	615864607	GCF_013376475.1	GCF_000420465.1	56.389944	3594	2849	1074	0.333385	0.400000	0.500000
1062757696	615924189	GCF_013376475.1	GCF_000420485.1	58.954785	3594	3409	1515	0.432672	0.400000	0.500000
1062757696	673986848	GCF_013376475.1	GCF_000422545.1	59.701220	3594	4024	1599	0.419795	0.400000	0.500000
1062757696	872484281	GCF_013376475.1	GCF_000429325.1	60.782888	3594	4267	1832	0.466098	0.400000	0.500000
1062757696	100034616	GCF_013376475.1	GCF_000468495.1	58.307116	3594	3363	1581	0.454506	0.400000	0.500000
1062757696	441594968	GCF_013376475.1	GCF_000482745.1	58.235646	3594	3179	1355	0.400118	0.400000	0.500000
1062757696	421539755	GCF_013376475.1	GCF_000519125.1	60.199058	3594	3342	1539	0.443772	0.400000	0.500000
1062757696	879283746	GCF_013376475.1	GCF_000701705.1	56.790807	3594	4308	979	0.247785	0.400000	0.500000
1062757696	688696117	GCF_013376475.1	GCF_000711295.1	58.642437	3594	3243	1514	0.442884	0.400000	0.500000
1062757696	963930978	GCF_013376475.1	GCF_001563225.1	58.222754	3594	3655	1525	0.420748	0.400000	0.500000
1062757696	40059364	GCF_013376475.1	GCF_011682075.1	59.598136	3594	4201	1422	0.364849	0.400000	0.500000
1062757696	12006645	GCF_013376475.1	GCF_011927665.1	59.320775	3594	3205	1432	0.421238	0.400000	0.500000
1062757696	1062757696	GCF_013376475.1	GCF_013376475.1	100.000000	3594	3594	3567	0.992487	0.400000	0.500000
1062757696	274943534	GCF_013376475.1	GCF_900155525.1	55.557116	3594	3106	808	0.241194	0.400000	0.500000
1062757696	200654005	GCF_013376475.1	GCF_900188225.1	59.190639	3594	3257	1533	0.447526	0.400000	0.500000
274943534	900839742	GCF_900155525.1	GCF_000023445.1	55.374739	3106	3839	861	0.247948	0.400000	0.500000
274943534	83508096	GCF_900155525.1	GCF_000179555.1	55.285417	3106	4220	840	0.229320	0.400000	0.500000
274943534	21170795	GCF_900155525.1	GCF_000384815.1	57.107599	3106	3157	908	0.289957	0.400000	0.500000
274943534	615864607	GCF_900155525.1	GCF_000420465.1	59.576133	3106	2849	1037	0.348279	0.400000	0.500000
274943534	615924189	GCF_900155525.1	GCF_000420485.1	55.229115	3106	3409	802	0.246201	0.400000	0.500000
274943534	673986848	GCF_900155525.1	GCF_000422545.1	55.534107	3106	4024	862	0.241795	0.400000	0.500000
274943534	872484281	GCF_900155525.1	GCF_000429325.1	55.428510	3106	4267	812	0.220263	0.400000	0.500000
274943534	100034616	GCF_900155525.1	GCF_000468495.1	55.607851	3106	3363	777	0.240223	0.400000	0.500000
274943534	441594968	GCF_900155525.1	GCF_000482745.1	58.534834	3106	3179	966	0.307399	0.400000	0.500000
274943534	421539755	GCF_900155525.1	GCF_000519125.1	55.823973	3106	3342	876	0.271712	0.400000	0.500000
274943534	879283746	GCF_900155525.1	GCF_000701705.1	61.165374	3106	4308	1431	0.386026	0.400000	0.500000
274943534	688696117	GCF_900155525.1	GCF_000711295.1	55.051788	3106	3243	783	0.246653	0.400000	0.500000
274943534	963930978	GCF_900155525.1	GCF_001563225.1	54.961831	3106	3655	841	0.248780	0.400000	0.500000
274943534	40059364	GCF_900155525.1	GCF_011682075.1	59.769549	3106	4201	954	0.261119	0.400000	0.500000
274943534	12006645	GCF_900155525.1	GCF_011927665.1	56.027506	3106	3205	838	0.265568	0.400000	0.500000
274943534	1062757696	GCF_900155525.1	GCF_013376475.1	55.557116	3106	3594	808	0.241194	0.400000	0.500000
274943534	274943534	GCF_900155525.1	GCF_900155525.1	100.000000	3106	3106	3064	0.986478	0.400000	0.500000
274943534	200654005	GCF_900155525.1	GCF_900188225.1	55.406039	3106	3257	828	0.260255	0.400000	0.500000
200654005	900839742	GCF_900188225.1	GCF_000023445.1	59.026601	3257	3839	1562	0.440248	0.400000	0.500000
200654005	83508096	GCF_900188225.1	GCF_000179555.1	58.332764	3257	4220	1552	0.415140	0.400000	0.500000
200654005	21170795	GCF_900188225.1	GCF_000384815.1	56.871772	3257	3157	1247	0.388837	0.400000	0.500000
200654005	615864607	GCF_900188225.1	GCF_000420465.1	56.096738	3257	2849	1119	0.366525	0.400000	0.500000
200654005	615924189	GCF_900188225.1	GCF_000420485.1	60.744070	3257	3409	1661	0.498350	0.400000	0.500000
200654005	673986848	GCF_900188225.1	GCF_000422545.1	58.643569	3257	4024	1586	0.435654	0.400000	0.500000
200654005	872484281	GCF_900188225.1	GCF_000429325.1	58.127153	3257	4267	1521	0.404306	0.400000	0.500000
200654005	100034616	GCF_900188225.1	GCF_000468495.1	57.634287	3257	3363	1381	0.417221	0.400000	0.500000
200654005	441594968	GCF_900188225.1	GCF_000482745.1	57.695205	3257	3179	1387	0.431013	0.400000	0.500000
200654005	421539755	GCF_900188225.1	GCF_000519125.1	58.768046	3257	3342	1571	0.476133	0.400000	0.500000
200654005	879283746	GCF_900188225.1	GCF_000701705.1	56.307348	3257	4308	1082	0.286054	0.400000	0.500000
200654005	688696117	GCF_900188225.1	GCF_000711295.1	57.954205	3257	3243	1415	0.435385	0.400000	0.500000
200654005	963930978	GCF_900188225.1	GCF_001563225.1	60.041732	3257	3655	1663	0.481192	0.400000	0.500000
200654005	40059364	GCF_900188225.1	GCF_011682075.1	58.755357	3257	4201	1456	0.390453	0.400000	0.500000
200654005	12006645	GCF_900188225.1	GCF_011927665.1	58.330327	3257	3205	1436	0.444444	0.400000	0.500000
200654005	1062757696	GCF_900188225.1	GCF_013376475.1	59.190639	3257	3594	1533	0.447526	0.400000	0.500000
200654005	274943534	GCF_900188225.1	GCF_900155525.1	55.406039	3257	3106	828	0.260255	0.400000	0.500000
200654005	200654005	GCF_900188225.1	GCF_900188225.1	100.000000	3257	3257	3252	0.998465	0.400000	0.500000
