ID 1	ID 2	Label 1	Label 2	AAI	CDS count 1	CDS count 2	Matched count	Proteome cov.	ID param.	Cov. param.
84670237	1024409753	GCF_000963885.1	GCF_004761865.1	59.940037	3218	4276	1079	0.287964	0.400000	0.500000
84670237	435723096	GCF_000963885.1	GCF_005844085.1	62.486783	3218	4420	1638	0.428908	0.400000	0.500000
84670237	896528228	GCF_000963885.1	GCF_006539685.1	66.437522	3218	2568	1739	0.601106	0.400000	0.500000
84670237	212288540	GCF_000963885.1	GCF_006542355.1	65.168754	3218	2029	1453	0.553840	0.400000	0.500000
84670237	212228958	GCF_000963885.1	GCF_006542375.1	62.307225	3218	1669	1135	0.464498	0.400000	0.500000
84670237	212169375	GCF_000963885.1	GCF_006542395.2	59.993111	3218	1729	958	0.387305	0.400000	0.500000
84670237	954265732	GCF_000963885.1	GCF_009900765.1	58.407713	3218	4437	1115	0.291313	0.400000	0.500000
84670237	574999045	GCF_000963885.1	GCF_013201075.1	62.142195	3218	5653	1736	0.391388	0.400000	0.500000
84670237	401298296	GCF_000963885.1	GCF_014192375.1	61.683696	3218	3403	1653	0.499320	0.400000	0.500000
84670237	481535242	GCF_000963885.1	GCF_014283215.1	59.146111	3218	6273	1157	0.243810	0.400000	0.500000
84670237	361610081	GCF_000963885.1	GCF_014644455.1	60.048226	3218	4480	1071	0.278254	0.400000	0.500000
84670237	973948310	GCF_000963885.1	GCF_014672835.1	60.033132	3218	2315	1159	0.418941	0.400000	0.500000
84670237	874917980	GCF_000963885.1	GCF_017311575.1	58.726244	3218	3972	1065	0.296245	0.400000	0.500000
84670237	1062658305	GCF_000963885.1	GCF_023078375.1	58.980262	3218	4289	1221	0.325296	0.400000	0.500000
84670237	989390122	GCF_000963885.1	GCF_900114315.1	58.494838	3218	5958	1143	0.249128	0.400000	0.500000
84670237	737152053	GCF_000963885.1	GCF_937425535.1	60.504042	3218	6660	1336	0.270500	0.400000	0.500000
108622201	687700325	GCF_000964365.1	GCF_000014285.2	65.709899	4562	2415	1293	0.370646	0.400000	0.500000
108622201	461547452	GCF_000964365.1	GCF_000193495.2	62.153362	4562	3335	1175	0.297581	0.400000	0.500000
108622201	879940989	GCF_000964365.1	GCF_000231445.1	59.677340	4562	2264	812	0.237914	0.400000	0.500000
108622201	315609850	GCF_000964365.1	GCF_000378165.1	60.348100	4562	2249	816	0.239612	0.400000	0.500000
108622201	1040700703	GCF_000964365.1	GCF_000687875.1	62.504767	4562	3242	1353	0.346745	0.400000	0.500000
108622201	249860672	GCF_000964365.1	GCF_000745835.1	63.665152	4562	6826	1706	0.299614	0.400000	0.500000
108622201	84670237	GCF_000964365.1	GCF_000963885.1	61.764189	4562	3218	1110	0.285347	0.400000	0.500000
108622201	108622201	GCF_000964365.1	GCF_000964365.1	100.000000	4562	4562	4556	0.998685	0.400000	0.500000
108622201	109366976	GCF_000964365.1	GCF_000964405.1	62.911317	4562	3454	1109	0.276697	0.400000	0.500000
108622201	689886596	GCF_000964365.1	GCF_001547995.1	61.219057	4562	2787	1039	0.282760	0.400000	0.500000
108622201	721417636	GCF_000964365.1	GCF_001571345.1	62.690500	4562	3510	1121	0.277750	0.400000	0.500000
108622201	523323941	GCF_000964365.1	GCF_001598495.1	61.365519	4562	2333	915	0.265410	0.400000	0.500000
108622201	971319806	GCF_000964365.1	GCF_001787335.1	61.770910	4562	3330	1088	0.275722	0.400000	0.500000
108622201	920140286	GCF_000964365.1	GCF_002003665.1	60.578994	4562	1844	795	0.248205	0.400000	0.500000
108622201	864729026	GCF_000964365.1	GCF_002005465.1	61.691108	4562	3157	1119	0.289934	0.400000	0.500000
108622201	716197192	GCF_000964365.1	GCF_002937115.1	66.969838	4562	6648	2034	0.362890	0.400000	0.500000
108622201	172420019	GCF_000964365.1	GCF_003253705.1	63.247447	4562	4718	1469	0.316595	0.400000	0.500000
108622201	407990476	GCF_000964365.1	GCF_003350405.1	63.138443	4562	3678	1259	0.305583	0.400000	0.500000
108622201	462656961	GCF_000964365.1	GCF_003352165.1	67.654311	4562	3793	1821	0.435907	0.400000	0.500000
108622201	1045055649	GCF_000964365.1	GCF_004346035.1	62.096463	4562	3491	1131	0.280889	0.400000	0.500000
108622201	234978777	GCF_000964365.1	GCF_004353985.1	63.373790	4562	6865	1818	0.318194	0.400000	0.500000
108622201	1024409753	GCF_000964365.1	GCF_004761865.1	64.993737	4562	4276	1493	0.337859	0.400000	0.500000
108622201	435723096	GCF_000964365.1	GCF_005844085.1	63.603774	4562	4420	1603	0.356936	0.400000	0.500000
108622201	896528228	GCF_000964365.1	GCF_006539685.1	61.384299	4562	2568	984	0.276017	0.400000	0.500000
108622201	212288540	GCF_000964365.1	GCF_006542355.1	61.069886	4562	2029	880	0.267031	0.400000	0.500000
108622201	212228958	GCF_000964365.1	GCF_006542375.1	60.788813	4562	1669	733	0.235275	0.400000	0.500000
108622201	212169375	GCF_000964365.1	GCF_006542395.2	59.614628	4562	1729	646	0.205373	0.400000	0.500000
108622201	954265732	GCF_000964365.1	GCF_009900765.1	62.409135	4562	4437	1434	0.318702	0.400000	0.500000
108622201	574999045	GCF_000964365.1	GCF_013201075.1	63.515382	4562	5653	1492	0.292119	0.400000	0.500000
108622201	401298296	GCF_000964365.1	GCF_014192375.1	63.376379	4562	3403	1287	0.323164	0.400000	0.500000
108622201	481535242	GCF_000964365.1	GCF_014283215.1	63.612910	4562	6273	1615	0.298108	0.400000	0.500000
108622201	361610081	GCF_000964365.1	GCF_014644455.1	65.148808	4562	4480	1468	0.324707	0.400000	0.500000
108622201	973948310	GCF_000964365.1	GCF_014672835.1	60.294698	4562	2315	877	0.255053	0.400000	0.500000
108622201	874917980	GCF_000964365.1	GCF_017311575.1	62.978916	4562	3972	1494	0.350129	0.400000	0.500000
108622201	1062658305	GCF_000964365.1	GCF_023078375.1	63.637535	4562	4289	1412	0.319060	0.400000	0.500000
108622201	989390122	GCF_000964365.1	GCF_900114315.1	63.315546	4562	5958	1547	0.294106	0.400000	0.500000
108622201	737152053	GCF_000964365.1	GCF_937425535.1	67.086791	4562	6660	1745	0.310996	0.400000	0.500000
109366976	687700325	GCF_000964405.1	GCF_000014285.2	61.720453	3454	2415	1215	0.414040	0.400000	0.500000
109366976	461547452	GCF_000964405.1	GCF_000193495.2	67.243362	3454	3335	1740	0.512594	0.400000	0.500000
109366976	879940989	GCF_000964405.1	GCF_000231445.1	60.108171	3454	2264	1132	0.395943	0.400000	0.500000
109366976	315609850	GCF_000964405.1	GCF_000378165.1	61.472104	3454	2249	1174	0.411713	0.400000	0.500000
109366976	1040700703	GCF_000964405.1	GCF_000687875.1	59.316012	3454	3242	1196	0.357228	0.400000	0.500000
109366976	249860672	GCF_000964405.1	GCF_000745835.1	59.452479	3454	6826	1210	0.235409	0.400000	0.500000
109366976	84670237	GCF_000964405.1	GCF_000963885.1	64.638797	3454	3218	1580	0.473621	0.400000	0.500000
109366976	108622201	GCF_000964405.1	GCF_000964365.1	62.911317	3454	4562	1109	0.276697	0.400000	0.500000
109366976	109366976	GCF_000964405.1	GCF_000964405.1	100.000000	3454	3454	3447	0.997973	0.400000	0.500000
109366976	689886596	GCF_000964405.1	GCF_001547995.1	63.516402	3454	2787	1512	0.484538	0.400000	0.500000
109366976	721417636	GCF_000964405.1	GCF_001571345.1	75.036647	3454	3510	2067	0.593624	0.400000	0.500000
109366976	523323941	GCF_000964405.1	GCF_001598495.1	63.099739	3454	2333	1341	0.463453	0.400000	0.500000
109366976	971319806	GCF_000964405.1	GCF_001787335.1	64.908022	3454	3330	1633	0.481427	0.400000	0.500000
109366976	920140286	GCF_000964405.1	GCF_002003665.1	61.497234	3454	1844	1139	0.429974	0.400000	0.500000
109366976	864729026	GCF_000964405.1	GCF_002005465.1	65.341082	3454	3157	1654	0.500378	0.400000	0.500000
109366976	716197192	GCF_000964405.1	GCF_002937115.1	61.072668	3454	6648	1308	0.258959	0.400000	0.500000
109366976	172420019	GCF_000964405.1	GCF_003253705.1	59.141254	3454	4718	1132	0.277044	0.400000	0.500000
109366976	407990476	GCF_000964405.1	GCF_003350405.1	70.866838	3454	3678	1951	0.547112	0.400000	0.500000
109366976	462656961	GCF_000964405.1	GCF_003352165.1	61.892936	3454	3793	1175	0.324272	0.400000	0.500000
109366976	1045055649	GCF_000964405.1	GCF_004346035.1	65.774489	3454	3491	1615	0.465083	0.400000	0.500000
109366976	234978777	GCF_000964405.1	GCF_004353985.1	59.275348	3454	6865	1221	0.236651	0.400000	0.500000
109366976	1024409753	GCF_000964405.1	GCF_004761865.1	60.363450	3454	4276	1119	0.289521	0.400000	0.500000
109366976	435723096	GCF_000964405.1	GCF_005844085.1	64.334983	3454	4420	1495	0.379731	0.400000	0.500000
109366976	896528228	GCF_000964405.1	GCF_006539685.1	64.138867	3454	2568	1491	0.495184	0.400000	0.500000
109366976	212288540	GCF_000964405.1	GCF_006542355.1	62.798764	3454	2029	1294	0.472004	0.400000	0.500000
109366976	212228958	GCF_000964405.1	GCF_006542375.1	61.081725	3454	1669	1078	0.420847	0.400000	0.500000
109366976	212169375	GCF_000964405.1	GCF_006542395.2	58.891379	3454	1729	928	0.358094	0.400000	0.500000
109366976	954265732	GCF_000964405.1	GCF_009900765.1	58.977021	3454	4437	1138	0.288430	0.400000	0.500000
109366976	574999045	GCF_000964405.1	GCF_013201075.1	63.720907	3454	5653	1588	0.348743	0.400000	0.500000
109366976	401298296	GCF_000964405.1	GCF_014192375.1	62.884211	3454	3403	1463	0.426717	0.400000	0.500000
109366976	481535242	GCF_000964405.1	GCF_014283215.1	59.653513	3454	6273	1153	0.237072	0.400000	0.500000
109366976	361610081	GCF_000964405.1	GCF_014644455.1	60.812558	3454	4480	1083	0.273002	0.400000	0.500000
109366976	973948310	GCF_000964405.1	GCF_014672835.1	60.984047	3454	2315	1238	0.429191	0.400000	0.500000
109366976	874917980	GCF_000964405.1	GCF_017311575.1	59.456421	3454	3972	1098	0.295718	0.400000	0.500000
109366976	1062658305	GCF_000964405.1	GCF_023078375.1	59.654603	3454	4289	1260	0.325455	0.400000	0.500000
109366976	989390122	GCF_000964405.1	GCF_900114315.1	59.452429	3454	5958	1132	0.240544	0.400000	0.500000
109366976	737152053	GCF_000964405.1	GCF_937425535.1	61.317229	3454	6660	1364	0.269725	0.400000	0.500000
689886596	687700325	GCF_001547995.1	GCF_000014285.2	59.963668	2787	2415	1167	0.448674	0.400000	0.500000
689886596	461547452	GCF_001547995.1	GCF_000193495.2	63.151686	2787	3335	1542	0.503757	0.400000	0.500000
689886596	879940989	GCF_001547995.1	GCF_000231445.1	58.892864	2787	2264	1093	0.432786	0.400000	0.500000
689886596	315609850	GCF_001547995.1	GCF_000378165.1	63.193180	2787	2249	1283	0.509531	0.400000	0.500000
689886596	1040700703	GCF_001547995.1	GCF_000687875.1	58.334713	2787	3242	1148	0.380826	0.400000	0.500000
689886596	249860672	GCF_001547995.1	GCF_000745835.1	58.522793	2787	6826	1110	0.230937	0.400000	0.500000
689886596	84670237	GCF_001547995.1	GCF_000963885.1	66.235789	2787	3218	1819	0.605828	0.400000	0.500000
689886596	108622201	GCF_001547995.1	GCF_000964365.1	61.219057	2787	4562	1039	0.282760	0.400000	0.500000
689886596	109366976	GCF_001547995.1	GCF_000964405.1	63.516402	2787	3454	1512	0.484538	0.400000	0.500000
689886596	689886596	GCF_001547995.1	GCF_001547995.1	100.000000	2787	2787	2782	0.998206	0.400000	0.500000
689886596	721417636	GCF_001547995.1	GCF_001571345.1	63.508252	2787	3510	1533	0.486899	0.400000	0.500000
689886596	523323941	GCF_001547995.1	GCF_001598495.1	65.190959	2787	2333	1543	0.602734	0.400000	0.500000
689886596	971319806	GCF_001547995.1	GCF_001787335.1	71.435920	2787	3330	1946	0.636260	0.400000	0.500000
689886596	920140286	GCF_001547995.1	GCF_002003665.1	63.139182	2787	1844	1234	0.532930	0.400000	0.500000
689886596	864729026	GCF_001547995.1	GCF_002005465.1	69.751945	2787	3157	1902	0.639973	0.400000	0.500000
689886596	716197192	GCF_001547995.1	GCF_002937115.1	59.281349	2787	6648	1201	0.254584	0.400000	0.500000
689886596	172420019	GCF_001547995.1	GCF_003253705.1	57.986990	2787	4718	1030	0.274484	0.400000	0.500000
689886596	407990476	GCF_001547995.1	GCF_003350405.1	64.514199	2787	3678	1722	0.532715	0.400000	0.500000
689886596	462656961	GCF_001547995.1	GCF_003352165.1	59.786380	2787	3793	1094	0.332523	0.400000	0.500000
689886596	1045055649	GCF_001547995.1	GCF_004346035.1	68.301654	2787	3491	1723	0.548901	0.400000	0.500000
689886596	234978777	GCF_001547995.1	GCF_004353985.1	58.523053	2787	6865	1104	0.228761	0.400000	0.500000
689886596	1024409753	GCF_001547995.1	GCF_004761865.1	59.352846	2787	4276	1019	0.288546	0.400000	0.500000
689886596	435723096	GCF_001547995.1	GCF_005844085.1	61.514206	2787	4420	1531	0.424865	0.400000	0.500000
689886596	896528228	GCF_001547995.1	GCF_006539685.1	66.050394	2787	2568	1648	0.615500	0.400000	0.500000
689886596	212288540	GCF_001547995.1	GCF_006542355.1	65.099728	2787	2029	1469	0.610050	0.400000	0.500000
689886596	212228958	GCF_001547995.1	GCF_006542375.1	62.463467	2787	1669	1125	0.504937	0.400000	0.500000
689886596	212169375	GCF_001547995.1	GCF_006542395.2	60.106230	2787	1729	947	0.419398	0.400000	0.500000
689886596	954265732	GCF_001547995.1	GCF_009900765.1	58.312118	2787	4437	1048	0.290144	0.400000	0.500000
689886596	574999045	GCF_001547995.1	GCF_013201075.1	61.173244	2787	5653	1609	0.381280	0.400000	0.500000
689886596	401298296	GCF_001547995.1	GCF_014192375.1	60.567817	2787	3403	1507	0.486914	0.400000	0.500000
689886596	481535242	GCF_001547995.1	GCF_014283215.1	58.739004	2787	6273	1064	0.234879	0.400000	0.500000
689886596	361610081	GCF_001547995.1	GCF_014644455.1	59.473556	2787	4480	987	0.271639	0.400000	0.500000
689886596	973948310	GCF_001547995.1	GCF_014672835.1	59.517751	2787	2315	1183	0.463740	0.400000	0.500000
689886596	874917980	GCF_001547995.1	GCF_017311575.1	58.528798	2787	3972	1007	0.297973	0.400000	0.500000
689886596	1062658305	GCF_001547995.1	GCF_023078375.1	58.622453	2787	4289	1158	0.327304	0.400000	0.500000
689886596	989390122	GCF_001547995.1	GCF_900114315.1	58.486705	2787	5958	1038	0.237393	0.400000	0.500000
689886596	737152053	GCF_001547995.1	GCF_937425535.1	59.769222	2787	6660	1272	0.269292	0.400000	0.500000
721417636	687700325	GCF_001571345.1	GCF_000014285.2	61.814827	3510	2415	1214	0.409789	0.400000	0.500000
721417636	461547452	GCF_001571345.1	GCF_000193495.2	67.055442	3510	3335	1764	0.515413	0.400000	0.500000
721417636	879940989	GCF_001571345.1	GCF_000231445.1	60.286714	3510	2264	1129	0.391063	0.400000	0.500000
721417636	315609850	GCF_001571345.1	GCF_000378165.1	61.767549	3510	2249	1171	0.406668	0.400000	0.500000
721417636	1040700703	GCF_001571345.1	GCF_000687875.1	59.597925	3510	3242	1205	0.356931	0.400000	0.500000
721417636	249860672	GCF_001571345.1	GCF_000745835.1	59.635662	3510	6826	1224	0.236842	0.400000	0.500000
721417636	84670237	GCF_001571345.1	GCF_000963885.1	64.519788	3510	3218	1607	0.477705	0.400000	0.500000
721417636	108622201	GCF_001571345.1	GCF_000964365.1	62.690500	3510	4562	1121	0.277750	0.400000	0.500000
721417636	109366976	GCF_001571345.1	GCF_000964405.1	75.036647	3510	3454	2067	0.593624	0.400000	0.500000
721417636	689886596	GCF_001571345.1	GCF_001547995.1	63.508252	3510	2787	1533	0.486899	0.400000	0.500000
721417636	721417636	GCF_001571345.1	GCF_001571345.1	100.000000	3510	3510	3507	0.999145	0.400000	0.500000
721417636	523323941	GCF_001571345.1	GCF_001598495.1	63.165924	3510	2333	1369	0.468595	0.400000	0.500000
721417636	971319806	GCF_001571345.1	GCF_001787335.1	65.021461	3510	3330	1752	0.512281	0.400000	0.500000
721417636	920140286	GCF_001571345.1	GCF_002003665.1	61.995952	3510	1844	1124	0.419873	0.400000	0.500000
721417636	864729026	GCF_001571345.1	GCF_002005465.1	64.700093	3510	3157	1617	0.485076	0.400000	0.500000
721417636	716197192	GCF_001571345.1	GCF_002937115.1	60.617651	3510	6648	1371	0.269935	0.400000	0.500000
721417636	172420019	GCF_001571345.1	GCF_003253705.1	59.190097	3510	4718	1136	0.276130	0.400000	0.500000
721417636	407990476	GCF_001571345.1	GCF_003350405.1	70.366213	3510	3678	1872	0.520868	0.400000	0.500000
721417636	462656961	GCF_001571345.1	GCF_003352165.1	61.815464	3510	3793	1206	0.330275	0.400000	0.500000
721417636	1045055649	GCF_001571345.1	GCF_004346035.1	65.136472	3510	3491	1593	0.455078	0.400000	0.500000
721417636	234978777	GCF_001571345.1	GCF_004353985.1	59.755151	3510	6865	1223	0.235759	0.400000	0.500000
721417636	1024409753	GCF_001571345.1	GCF_004761865.1	60.460164	3510	4276	1097	0.281788	0.400000	0.500000
721417636	435723096	GCF_001571345.1	GCF_005844085.1	63.931213	3510	4420	1525	0.384615	0.400000	0.500000
721417636	896528228	GCF_001571345.1	GCF_006539685.1	64.492078	3510	2568	1559	0.512998	0.400000	0.500000
721417636	212288540	GCF_001571345.1	GCF_006542355.1	62.907005	3510	2029	1299	0.469038	0.400000	0.500000
721417636	212228958	GCF_001571345.1	GCF_006542375.1	61.328283	3510	1669	1066	0.411662	0.400000	0.500000
721417636	212169375	GCF_001571345.1	GCF_006542395.2	59.165968	3510	1729	930	0.355030	0.400000	0.500000
721417636	954265732	GCF_001571345.1	GCF_009900765.1	59.221323	3510	4437	1149	0.289166	0.400000	0.500000
721417636	574999045	GCF_001571345.1	GCF_013201075.1	63.435496	3510	5653	1634	0.356652	0.400000	0.500000
721417636	401298296	GCF_001571345.1	GCF_014192375.1	62.739310	3510	3403	1464	0.423550	0.400000	0.500000
721417636	481535242	GCF_001571345.1	GCF_014283215.1	60.122500	3510	6273	1160	0.237146	0.400000	0.500000
721417636	361610081	GCF_001571345.1	GCF_014644455.1	60.916274	3510	4480	1060	0.265332	0.400000	0.500000
721417636	973948310	GCF_001571345.1	GCF_014672835.1	61.058360	3510	2315	1232	0.423004	0.400000	0.500000
721417636	874917980	GCF_001571345.1	GCF_017311575.1	59.713467	3510	3972	1099	0.293772	0.400000	0.500000
721417636	1062658305	GCF_001571345.1	GCF_023078375.1	59.584147	3510	4289	1249	0.320297	0.400000	0.500000
721417636	989390122	GCF_001571345.1	GCF_900114315.1	59.389854	3510	5958	1168	0.246726	0.400000	0.500000
721417636	737152053	GCF_001571345.1	GCF_937425535.1	61.327396	3510	6660	1367	0.268830	0.400000	0.500000
523323941	687700325	GCF_001598495.1	GCF_000014285.2	60.148395	2333	2415	1028	0.433024	0.400000	0.500000
523323941	461547452	GCF_001598495.1	GCF_000193495.2	62.689524	2333	3335	1365	0.481651	0.400000	0.500000
523323941	879940989	GCF_001598495.1	GCF_000231445.1	58.883233	2333	2264	996	0.433326	0.400000	0.500000
523323941	315609850	GCF_001598495.1	GCF_000378165.1	65.584477	2333	2249	1253	0.546923	0.400000	0.500000
523323941	1040700703	GCF_001598495.1	GCF_000687875.1	58.395871	2333	3242	1005	0.360538	0.400000	0.500000
523323941	249860672	GCF_001598495.1	GCF_000745835.1	58.626474	2333	6826	984	0.214871	0.400000	0.500000
523323941	84670237	GCF_001598495.1	GCF_000963885.1	65.486091	2333	3218	1535	0.553054	0.400000	0.500000
523323941	108622201	GCF_001598495.1	GCF_000964365.1	61.365519	2333	4562	915	0.265410	0.400000	0.500000
523323941	109366976	GCF_001598495.1	GCF_000964405.1	63.099739	2333	3454	1341	0.463453	0.400000	0.500000
523323941	689886596	GCF_001598495.1	GCF_001547995.1	65.190959	2333	2787	1543	0.602734	0.400000	0.500000
523323941	721417636	GCF_001598495.1	GCF_001571345.1	63.165924	2333	3510	1369	0.468595	0.400000	0.500000
523323941	523323941	GCF_001598495.1	GCF_001598495.1	100.000000	2333	2333	2333	1.000000	0.400000	0.500000
523323941	971319806	GCF_001598495.1	GCF_001787335.1	66.123625	2333	3330	1564	0.552357	0.400000	0.500000
523323941	920140286	GCF_001598495.1	GCF_002003665.1	65.248607	2333	1844	1220	0.584151	0.400000	0.500000
523323941	864729026	GCF_001598495.1	GCF_002005465.1	66.137251	2333	3157	1557	0.567213	0.400000	0.500000
523323941	716197192	GCF_001598495.1	GCF_002937115.1	59.040452	2333	6648	1063	0.236722	0.400000	0.500000
523323941	172420019	GCF_001598495.1	GCF_003253705.1	58.247500	2333	4718	920	0.260956	0.400000	0.500000
523323941	407990476	GCF_001598495.1	GCF_003350405.1	63.592535	2333	3678	1440	0.479122	0.400000	0.500000
523323941	462656961	GCF_001598495.1	GCF_003352165.1	59.729596	2333	3793	990	0.323213	0.400000	0.500000
523323941	1045055649	GCF_001598495.1	GCF_004346035.1	65.261631	2333	3491	1496	0.513736	0.400000	0.500000
523323941	234978777	GCF_001598495.1	GCF_004353985.1	58.836143	2333	6865	967	0.210263	0.400000	0.500000
523323941	1024409753	GCF_001598495.1	GCF_004761865.1	59.357599	2333	4276	908	0.274777	0.400000	0.500000
523323941	435723096	GCF_001598495.1	GCF_005844085.1	61.170458	2333	4420	1288	0.381460	0.400000	0.500000
523323941	896528228	GCF_001598495.1	GCF_006539685.1	71.469472	2333	2568	1610	0.657009	0.400000	0.500000
523323941	212288540	GCF_001598495.1	GCF_006542355.1	69.819015	2333	2029	1512	0.693260	0.400000	0.500000
523323941	212228958	GCF_001598495.1	GCF_006542375.1	64.382424	2333	1669	1118	0.558721	0.400000	0.500000
523323941	212169375	GCF_001598495.1	GCF_006542395.2	61.216684	2333	1729	941	0.463319	0.400000	0.500000
523323941	954265732	GCF_001598495.1	GCF_009900765.1	58.224572	2333	4437	934	0.275923	0.400000	0.500000
523323941	574999045	GCF_001598495.1	GCF_013201075.1	60.846607	2333	5653	1341	0.335838	0.400000	0.500000
523323941	401298296	GCF_001598495.1	GCF_014192375.1	60.372840	2333	3403	1285	0.448047	0.400000	0.500000
523323941	481535242	GCF_001598495.1	GCF_014283215.1	58.763243	2333	6273	959	0.222868	0.400000	0.500000
523323941	361610081	GCF_001598495.1	GCF_014644455.1	59.688066	2333	4480	884	0.259504	0.400000	0.500000
523323941	973948310	GCF_001598495.1	GCF_014672835.1	59.382430	2333	2315	1070	0.460413	0.400000	0.500000
523323941	874917980	GCF_001598495.1	GCF_017311575.1	58.471475	2333	3972	915	0.290246	0.400000	0.500000
523323941	1062658305	GCF_001598495.1	GCF_023078375.1	58.641138	2333	4289	993	0.299909	0.400000	0.500000
523323941	989390122	GCF_001598495.1	GCF_900114315.1	58.609819	2333	5958	937	0.226028	0.400000	0.500000
523323941	737152053	GCF_001598495.1	GCF_937425535.1	59.768936	2333	6660	1109	0.246636	0.400000	0.500000
971319806	687700325	GCF_001787335.1	GCF_000014285.2	60.618878	3330	2415	1168	0.406614	0.400000	0.500000
971319806	461547452	GCF_001787335.1	GCF_000193495.2	64.762942	3330	3335	1696	0.508927	0.400000	0.500000
971319806	879940989	GCF_001787335.1	GCF_000231445.1	59.376284	3330	2264	1090	0.389703	0.400000	0.500000
971319806	315609850	GCF_001787335.1	GCF_000378165.1	63.845902	3330	2249	1281	0.459222	0.400000	0.500000
971319806	1040700703	GCF_001787335.1	GCF_000687875.1	59.036750	3330	3242	1166	0.354839	0.400000	0.500000
971319806	249860672	GCF_001787335.1	GCF_000745835.1	58.665562	3330	6826	1192	0.234738	0.400000	0.500000
971319806	84670237	GCF_001787335.1	GCF_000963885.1	68.298223	3330	3218	1970	0.601710	0.400000	0.500000
971319806	108622201	GCF_001787335.1	GCF_000964365.1	61.770910	3330	4562	1088	0.275722	0.400000	0.500000
971319806	109366976	GCF_001787335.1	GCF_000964405.1	64.908022	3330	3454	1633	0.481427	0.400000	0.500000
971319806	689886596	GCF_001787335.1	GCF_001547995.1	71.435920	3330	2787	1946	0.636260	0.400000	0.500000
971319806	721417636	GCF_001787335.1	GCF_001571345.1	65.021461	3330	3510	1752	0.512281	0.400000	0.500000
971319806	523323941	GCF_001787335.1	GCF_001598495.1	66.123625	3330	2333	1564	0.552357	0.400000	0.500000
971319806	971319806	GCF_001787335.1	GCF_001787335.1	100.000000	3330	3330	3269	0.981682	0.400000	0.500000
971319806	920140286	GCF_001787335.1	GCF_002003665.1	63.638097	3330	1844	1235	0.477387	0.400000	0.500000
971319806	864729026	GCF_001787335.1	GCF_002005465.1	73.701108	3330	3157	2120	0.653615	0.400000	0.500000
971319806	716197192	GCF_001787335.1	GCF_002937115.1	59.294453	3330	6648	1316	0.263780	0.400000	0.500000
971319806	172420019	GCF_001787335.1	GCF_003253705.1	58.247820	3330	4718	1078	0.267893	0.400000	0.500000
971319806	407990476	GCF_001787335.1	GCF_003350405.1	65.449017	3330	3678	1781	0.508276	0.400000	0.500000
971319806	462656961	GCF_001787335.1	GCF_003352165.1	60.249049	3330	3793	1157	0.324863	0.400000	0.500000
971319806	1045055649	GCF_001787335.1	GCF_004346035.1	70.204293	3330	3491	1887	0.553291	0.400000	0.500000
971319806	234978777	GCF_001787335.1	GCF_004353985.1	58.674098	3330	6865	1164	0.228347	0.400000	0.500000
971319806	1024409753	GCF_001787335.1	GCF_004761865.1	59.685600	3330	4276	1059	0.278464	0.400000	0.500000
971319806	435723096	GCF_001787335.1	GCF_005844085.1	62.173921	3330	4420	1599	0.412645	0.400000	0.500000
971319806	896528228	GCF_001787335.1	GCF_006539685.1	68.094581	3330	2568	1790	0.606985	0.400000	0.500000
971319806	212288540	GCF_001787335.1	GCF_006542355.1	66.251827	3330	2029	1505	0.561672	0.400000	0.500000
971319806	212228958	GCF_001787335.1	GCF_006542375.1	62.914415	3330	1669	1162	0.464893	0.400000	0.500000
971319806	212169375	GCF_001787335.1	GCF_006542395.2	60.358187	3330	1729	971	0.383870	0.400000	0.500000
971319806	954265732	GCF_001787335.1	GCF_009900765.1	58.593556	3330	4437	1063	0.273722	0.400000	0.500000
971319806	574999045	GCF_001787335.1	GCF_013201075.1	61.253868	3330	5653	1784	0.397195	0.400000	0.500000
971319806	401298296	GCF_001787335.1	GCF_014192375.1	61.330757	3330	3403	1572	0.466954	0.400000	0.500000
971319806	481535242	GCF_001787335.1	GCF_014283215.1	59.006453	3330	6273	1139	0.237218	0.400000	0.500000
971319806	361610081	GCF_001787335.1	GCF_014644455.1	59.788932	3330	4480	1039	0.266069	0.400000	0.500000
971319806	973948310	GCF_001787335.1	GCF_014672835.1	60.088912	3330	2315	1177	0.417006	0.400000	0.500000
971319806	874917980	GCF_001787335.1	GCF_017311575.1	58.539378	3330	3972	1045	0.286223	0.400000	0.500000
971319806	1062658305	GCF_001787335.1	GCF_023078375.1	58.760415	3330	4289	1205	0.316314	0.400000	0.500000
971319806	989390122	GCF_001787335.1	GCF_900114315.1	58.513201	3330	5958	1087	0.234065	0.400000	0.500000
971319806	737152053	GCF_001787335.1	GCF_937425535.1	60.117434	3330	6660	1325	0.265265	0.400000	0.500000
920140286	687700325	GCF_002003665.1	GCF_000014285.2	59.503450	1844	2415	913	0.428739	0.400000	0.500000
920140286	461547452	GCF_002003665.1	GCF_000193495.2	61.480095	1844	3335	1163	0.449121	0.400000	0.500000
920140286	879940989	GCF_002003665.1	GCF_000231445.1	58.545450	1844	2264	923	0.449367	0.400000	0.500000
920140286	315609850	GCF_002003665.1	GCF_000378165.1	70.330475	1844	2249	1475	0.720743	0.400000	0.500000
920140286	1040700703	GCF_002003665.1	GCF_000687875.1	58.206461	1844	3242	859	0.337790	0.400000	0.500000
920140286	249860672	GCF_002003665.1	GCF_000745835.1	57.888902	1844	6826	856	0.197463	0.400000	0.500000
