ID 1	ID 2	Label 1	Label 2	AAI	CDS count 1	CDS count 2	Matched count	Proteome cov.	ID param.	Cov. param.
918854353	678264328	GCF_900092135.1	GCF_004364645.1	59.754493	3434	3187	1302	0.393294	0.400000	0.500000
918854353	349387236	GCF_900092135.1	GCF_006716235.1	60.539490	3434	2558	1313	0.438251	0.400000	0.500000
918854353	782533413	GCF_900092135.1	GCF_011758645.1	59.196163	3434	3459	1303	0.378065	0.400000	0.500000
918854353	918854353	GCF_900092135.1	GCF_900092135.1	100.000000	3434	3434	3428	0.998253	0.400000	0.500000
918854353	19901609	GCF_900092135.1	GCF_900101785.1	60.787287	3434	4104	1408	0.373574	0.400000	0.500000
918854353	275926637	GCF_900092135.1	GCF_900155645.1	58.395542	3434	1855	931	0.352051	0.400000	0.500000
918854353	368615663	GCF_900092135.1	GCF_900182665.1	60.025910	3434	2794	1291	0.414579	0.400000	0.500000
918854353	243099577	GCF_900092135.1	GCF_900637725.1	59.369726	3434	2993	1095	0.340750	0.400000	0.500000
19901609	581627930	GCF_900101785.1	GCF_000270245.1	62.394363	4104	5152	1845	0.398660	0.400000	0.500000
19901609	645298115	GCF_900101785.1	GCF_000421525.1	60.183160	4104	2642	1443	0.427809	0.400000	0.500000
19901609	698117558	GCF_900101785.1	GCF_000423085.1	61.447581	4104	3857	1426	0.358246	0.400000	0.500000
19901609	701811642	GCF_900101785.1	GCF_000423485.1	58.211806	4104	1815	847	0.286197	0.400000	0.500000
19901609	757222902	GCF_900101785.1	GCF_000425285.1	58.981120	4104	2746	1152	0.336350	0.400000	0.500000
19901609	702601918	GCF_900101785.1	GCF_000940845.1	58.937623	4104	2299	1014	0.316727	0.400000	0.500000
19901609	473736871	GCF_900101785.1	GCF_002250565.1	60.128819	4104	2752	1355	0.395274	0.400000	0.500000
19901609	153920468	GCF_900101785.1	GCF_003030305.1	59.157466	4104	2294	1018	0.318224	0.400000	0.500000
19901609	710681638	GCF_900101785.1	GCF_003344635.1	74.151115	4104	4216	2645	0.635817	0.400000	0.500000
19901609	79672859	GCF_900101785.1	GCF_003752415.1	60.434492	4104	3253	1367	0.371619	0.400000	0.500000
19901609	678264328	GCF_900101785.1	GCF_004364645.1	61.505659	4104	3187	1608	0.441092	0.400000	0.500000
19901609	349387236	GCF_900101785.1	GCF_006716235.1	61.337170	4104	2558	1251	0.375563	0.400000	0.500000
19901609	782533413	GCF_900101785.1	GCF_011758645.1	58.814286	4104	3459	1295	0.342457	0.400000	0.500000
19901609	918854353	GCF_900101785.1	GCF_900092135.1	60.787287	4104	3434	1408	0.373574	0.400000	0.500000
19901609	19901609	GCF_900101785.1	GCF_900101785.1	100.000000	4104	4104	4093	0.997320	0.400000	0.500000
19901609	275926637	GCF_900101785.1	GCF_900155645.1	58.178327	4104	1855	849	0.284947	0.400000	0.500000
19901609	368615663	GCF_900101785.1	GCF_900182665.1	60.350126	4104	2794	1191	0.345317	0.400000	0.500000
19901609	243099577	GCF_900101785.1	GCF_900637725.1	60.120561	4104	2993	1070	0.301536	0.400000	0.500000
275926637	581627930	GCF_900155645.1	GCF_000270245.1	57.930505	1855	5152	872	0.248894	0.400000	0.500000
275926637	645298115	GCF_900155645.1	GCF_000421525.1	59.856195	1855	2642	904	0.402046	0.400000	0.500000
275926637	698117558	GCF_900155645.1	GCF_000423085.1	58.755741	1855	3857	897	0.314076	0.400000	0.500000
275926637	701811642	GCF_900155645.1	GCF_000423485.1	68.810261	1855	1815	1262	0.687738	0.400000	0.500000
275926637	757222902	GCF_900155645.1	GCF_000425285.1	59.283832	1855	2746	903	0.392523	0.400000	0.500000
275926637	702601918	GCF_900155645.1	GCF_000940845.1	61.294840	1855	2299	969	0.466538	0.400000	0.500000
275926637	473736871	GCF_900155645.1	GCF_002250565.1	58.824343	1855	2752	799	0.346863	0.400000	0.500000
275926637	153920468	GCF_900155645.1	GCF_003030305.1	59.606093	1855	2294	837	0.403471	0.400000	0.500000
275926637	710681638	GCF_900155645.1	GCF_003344635.1	58.657614	1855	4216	834	0.274749	0.400000	0.500000
275926637	79672859	GCF_900155645.1	GCF_003752415.1	59.931485	1855	3253	983	0.384886	0.400000	0.500000
275926637	678264328	GCF_900155645.1	GCF_004364645.1	58.261207	1855	3187	812	0.322094	0.400000	0.500000
275926637	349387236	GCF_900155645.1	GCF_006716235.1	58.609481	1855	2558	828	0.375255	0.400000	0.500000
275926637	782533413	GCF_900155645.1	GCF_011758645.1	63.533407	1855	3459	1127	0.424163	0.400000	0.500000
275926637	918854353	GCF_900155645.1	GCF_900092135.1	58.395542	1855	3434	931	0.352051	0.400000	0.500000
275926637	19901609	GCF_900155645.1	GCF_900101785.1	58.178327	1855	4104	849	0.284947	0.400000	0.500000
275926637	275926637	GCF_900155645.1	GCF_900155645.1	100.000000	1855	1855	1840	0.991914	0.400000	0.500000
275926637	368615663	GCF_900155645.1	GCF_900182665.1	59.321370	1855	2794	861	0.370402	0.400000	0.500000
275926637	243099577	GCF_900155645.1	GCF_900637725.1	59.449614	1855	2993	906	0.373762	0.400000	0.500000
368615663	581627930	GCF_900182665.1	GCF_000270245.1	59.819584	2794	5152	1251	0.314875	0.400000	0.500000
368615663	645298115	GCF_900182665.1	GCF_000421525.1	60.705935	2794	2642	1230	0.452539	0.400000	0.500000
368615663	698117558	GCF_900182665.1	GCF_000423085.1	60.839916	2794	3857	1185	0.356337	0.400000	0.500000
368615663	701811642	GCF_900182665.1	GCF_000423485.1	59.138386	2794	1815	861	0.373617	0.400000	0.500000
368615663	757222902	GCF_900182665.1	GCF_000425285.1	59.501526	2794	2746	1081	0.390253	0.400000	0.500000
368615663	702601918	GCF_900182665.1	GCF_000940845.1	59.345529	2794	2299	1040	0.408404	0.400000	0.500000
368615663	473736871	GCF_900182665.1	GCF_002250565.1	59.730274	2794	2752	1057	0.381176	0.400000	0.500000
368615663	153920468	GCF_900182665.1	GCF_003030305.1	59.400455	2794	2294	990	0.389151	0.400000	0.500000
368615663	710681638	GCF_900182665.1	GCF_003344635.1	60.974047	2794	4216	1154	0.329244	0.400000	0.500000
368615663	79672859	GCF_900182665.1	GCF_003752415.1	61.228258	2794	3253	1320	0.436580	0.400000	0.500000
368615663	678264328	GCF_900182665.1	GCF_004364645.1	59.822913	2794	3187	1102	0.368500	0.400000	0.500000
368615663	349387236	GCF_900182665.1	GCF_006716235.1	59.710038	2794	2558	1056	0.394619	0.400000	0.500000
368615663	782533413	GCF_900182665.1	GCF_011758645.1	60.064051	2794	3459	1185	0.379018	0.400000	0.500000
368615663	918854353	GCF_900182665.1	GCF_900092135.1	60.025910	2794	3434	1291	0.414579	0.400000	0.500000
368615663	19901609	GCF_900182665.1	GCF_900101785.1	60.350126	2794	4104	1191	0.345317	0.400000	0.500000
368615663	275926637	GCF_900182665.1	GCF_900155645.1	59.321370	2794	1855	861	0.370402	0.400000	0.500000
368615663	368615663	GCF_900182665.1	GCF_900182665.1	100.000000	2794	2794	2789	0.998210	0.400000	0.500000
368615663	243099577	GCF_900182665.1	GCF_900637725.1	60.459907	2794	2993	1075	0.371522	0.400000	0.500000
243099577	581627930	GCF_900637725.1	GCF_000270245.1	59.101333	2993	5152	1125	0.276243	0.400000	0.500000
243099577	645298115	GCF_900637725.1	GCF_000421525.1	61.655228	2993	2642	1119	0.397161	0.400000	0.500000
243099577	698117558	GCF_900637725.1	GCF_000423085.1	60.074787	2993	3857	1055	0.308029	0.400000	0.500000
243099577	701811642	GCF_900637725.1	GCF_000423485.1	59.256806	2993	1815	955	0.397255	0.400000	0.500000
243099577	757222902	GCF_900637725.1	GCF_000425285.1	59.875332	2993	2746	1129	0.393448	0.400000	0.500000
243099577	702601918	GCF_900637725.1	GCF_000940845.1	59.634393	2993	2299	1038	0.392290	0.400000	0.500000
243099577	473736871	GCF_900637725.1	GCF_002250565.1	59.996654	2993	2752	1016	0.353699	0.400000	0.500000
243099577	153920468	GCF_900637725.1	GCF_003030305.1	60.275619	2993	2294	1050	0.397201	0.400000	0.500000
243099577	710681638	GCF_900637725.1	GCF_003344635.1	60.581345	2993	4216	1048	0.290748	0.400000	0.500000
243099577	79672859	GCF_900637725.1	GCF_003752415.1	61.291740	2993	3253	1253	0.401217	0.400000	0.500000
243099577	678264328	GCF_900637725.1	GCF_004364645.1	59.363948	2993	3187	1036	0.335275	0.400000	0.500000
243099577	349387236	GCF_900637725.1	GCF_006716235.1	59.704805	2993	2558	1051	0.378671	0.400000	0.500000
243099577	782533413	GCF_900637725.1	GCF_011758645.1	59.997954	2993	3459	1173	0.363608	0.400000	0.500000
243099577	918854353	GCF_900637725.1	GCF_900092135.1	59.369726	2993	3434	1095	0.340750	0.400000	0.500000
243099577	19901609	GCF_900637725.1	GCF_900101785.1	60.120561	2993	4104	1070	0.301536	0.400000	0.500000
243099577	275926637	GCF_900637725.1	GCF_900155645.1	59.449614	2993	1855	906	0.373762	0.400000	0.500000
243099577	368615663	GCF_900637725.1	GCF_900182665.1	60.459907	2993	2794	1075	0.371522	0.400000	0.500000
243099577	243099577	GCF_900637725.1	GCF_900637725.1	100.000000	2993	2993	2987	0.997995	0.400000	0.500000
