ID 1	ID 2	Label 1	Label 2	AAI	CDS count 1	CDS count 2	Matched count	Proteome cov.	ID param.	Cov. param.
726034066	726770141	GCF_900141665.1	GCF_003860565.1	68.333307	2188	2563	1252	0.527047	0.400000	0.500000
726034066	17949977	GCF_900141665.1	GCF_013294015.1	66.753040	2188	3254	1283	0.471518	0.400000	0.500000
726034066	965348785	GCF_900141665.1	GCF_900113805.1	66.946476	2188	2809	1291	0.516710	0.400000	0.500000
726034066	1015248710	GCF_900141665.1	GCF_900115015.1	58.343775	2188	3066	996	0.379140	0.400000	0.500000
726034066	726034066	GCF_900141665.1	GCF_900141665.1	100.000000	2188	2188	2178	0.995430	0.400000	0.500000
726034066	698328436	GCF_900141665.1	GCF_900142565.1	58.518276	2188	3140	963	0.361486	0.400000	0.500000
726034066	149598195	GCF_900141665.1	GCF_900167905.1	67.447570	2188	3077	1317	0.500285	0.400000	0.500000
726034066	1003914702	GCF_900141665.1	GCF_900176425.1	59.269798	2188	2965	990	0.384242	0.400000	0.500000
726034066	273545979	GCF_900141665.1	GCF_900636535.1	68.780676	2188	5279	1405	0.376322	0.400000	0.500000
698328436	969969092	GCF_900142565.1	GCF_000189415.1	67.882373	3140	2131	1458	0.553216	0.400000	0.500000
698328436	927419399	GCF_900142565.1	GCF_000252855.1	59.253962	3140	2024	997	0.386135	0.400000	0.500000
698328436	823404416	GCF_900142565.1	GCF_000265465.1	60.217868	3140	2323	971	0.355482	0.400000	0.500000
698328436	729504584	GCF_900142565.1	GCF_000301075.1	58.974639	3140	2161	970	0.365969	0.400000	0.500000
698328436	598795104	GCF_900142565.1	GCF_000367325.1	59.166097	3140	3480	1404	0.424169	0.400000	0.500000
698328436	1033990024	GCF_900142565.1	GCF_000382425.1	80.780902	3140	3587	2173	0.646053	0.400000	0.500000
698328436	844957397	GCF_900142565.1	GCF_000428485.1	59.193270	3140	3481	1315	0.397221	0.400000	0.500000
698328436	794251488	GCF_900142565.1	GCF_002964975.1	58.803811	3140	2595	1102	0.384307	0.400000	0.500000
698328436	985973958	GCF_900142565.1	GCF_003687725.1	73.589717	3140	2723	1838	0.626983	0.400000	0.500000
698328436	726770141	GCF_900142565.1	GCF_003860565.1	59.057910	3140	2563	1201	0.421182	0.400000	0.500000
698328436	17949977	GCF_900142565.1	GCF_013294015.1	57.907048	3140	3254	1128	0.352831	0.400000	0.500000
698328436	965348785	GCF_900142565.1	GCF_900113805.1	58.163564	3140	2809	1198	0.402757	0.400000	0.500000
698328436	1015248710	GCF_900142565.1	GCF_900115015.1	80.536237	3140	3066	2078	0.669675	0.400000	0.500000
698328436	726034066	GCF_900142565.1	GCF_900141665.1	58.518276	3140	2188	963	0.361486	0.400000	0.500000
698328436	698328436	GCF_900142565.1	GCF_900142565.1	100.000000	3140	3140	3137	0.999045	0.400000	0.500000
698328436	149598195	GCF_900142565.1	GCF_900167905.1	59.169579	3140	3077	1305	0.419817	0.400000	0.500000
698328436	1003914702	GCF_900142565.1	GCF_900176425.1	64.213813	3140	2965	1495	0.489762	0.400000	0.500000
698328436	273545979	GCF_900142565.1	GCF_900636535.1	59.094692	3140	5279	1526	0.362513	0.400000	0.500000
149598195	969969092	GCF_900167905.1	GCF_000189415.1	59.118249	3077	2131	1085	0.416667	0.400000	0.500000
149598195	927419399	GCF_900167905.1	GCF_000252855.1	70.398396	3077	2024	1309	0.513233	0.400000	0.500000
149598195	823404416	GCF_900167905.1	GCF_000265465.1	59.000902	3077	2323	942	0.348889	0.400000	0.500000
149598195	729504584	GCF_900167905.1	GCF_000301075.1	67.889297	3077	2161	1294	0.494082	0.400000	0.500000
149598195	598795104	GCF_900167905.1	GCF_000367325.1	68.905155	3077	3480	1775	0.541406	0.400000	0.500000
149598195	1033990024	GCF_900167905.1	GCF_000382425.1	59.533526	3077	3587	1381	0.414466	0.400000	0.500000
149598195	844957397	GCF_900167905.1	GCF_000428485.1	72.195585	3077	3481	1846	0.562977	0.400000	0.500000
149598195	794251488	GCF_900167905.1	GCF_002964975.1	59.187822	3077	2595	1047	0.369182	0.400000	0.500000
149598195	985973958	GCF_900167905.1	GCF_003687725.1	59.111871	3077	2723	1272	0.438621	0.400000	0.500000
149598195	726770141	GCF_900167905.1	GCF_003860565.1	69.497030	3077	2563	1616	0.573050	0.400000	0.500000
149598195	17949977	GCF_900167905.1	GCF_013294015.1	67.086380	3077	3254	1630	0.514927	0.400000	0.500000
149598195	965348785	GCF_900167905.1	GCF_900113805.1	67.987397	3077	2809	1694	0.575603	0.400000	0.500000
149598195	1015248710	GCF_900167905.1	GCF_900115015.1	59.270657	3077	3066	1370	0.446036	0.400000	0.500000
149598195	726034066	GCF_900167905.1	GCF_900141665.1	67.447570	3077	2188	1317	0.500285	0.400000	0.500000
149598195	698328436	GCF_900167905.1	GCF_900142565.1	59.169579	3077	3140	1305	0.419817	0.400000	0.500000
149598195	149598195	GCF_900167905.1	GCF_900167905.1	100.000000	3077	3077	3072	0.998375	0.400000	0.500000
149598195	1003914702	GCF_900167905.1	GCF_900176425.1	59.983640	3077	2965	1250	0.413770	0.400000	0.500000
149598195	273545979	GCF_900167905.1	GCF_900636535.1	70.862046	3077	5279	2038	0.487793	0.400000	0.500000
1003914702	969969092	GCF_900176425.1	GCF_000189415.1	63.855104	2965	2131	1303	0.511381	0.400000	0.500000
1003914702	927419399	GCF_900176425.1	GCF_000252855.1	59.792510	2965	2024	988	0.396071	0.400000	0.500000
1003914702	823404416	GCF_900176425.1	GCF_000265465.1	60.889154	2965	2323	1005	0.380106	0.400000	0.500000
1003914702	729504584	GCF_900176425.1	GCF_000301075.1	59.627766	2965	2161	958	0.373781	0.400000	0.500000
1003914702	598795104	GCF_900176425.1	GCF_000367325.1	59.509313	2965	3480	1208	0.374864	0.400000	0.500000
1003914702	1033990024	GCF_900176425.1	GCF_000382425.1	64.523789	2965	3587	1610	0.491453	0.400000	0.500000
1003914702	844957397	GCF_900176425.1	GCF_000428485.1	59.612188	2965	3481	1280	0.397146	0.400000	0.500000
1003914702	794251488	GCF_900176425.1	GCF_002964975.1	59.460867	2965	2595	1026	0.369065	0.400000	0.500000
1003914702	985973958	GCF_900176425.1	GCF_003687725.1	64.319146	2965	2723	1405	0.494023	0.400000	0.500000
1003914702	726770141	GCF_900176425.1	GCF_003860565.1	60.086966	2965	2563	1147	0.414978	0.400000	0.500000
1003914702	17949977	GCF_900176425.1	GCF_013294015.1	58.615242	2965	3254	1135	0.365010	0.400000	0.500000
1003914702	965348785	GCF_900176425.1	GCF_900113805.1	58.735818	2965	2809	1174	0.406651	0.400000	0.500000
1003914702	1015248710	GCF_900176425.1	GCF_900115015.1	64.375537	2965	3066	1535	0.509037	0.400000	0.500000
1003914702	726034066	GCF_900176425.1	GCF_900141665.1	59.269798	2965	2188	990	0.384242	0.400000	0.500000
1003914702	698328436	GCF_900176425.1	GCF_900142565.1	64.213813	2965	3140	1495	0.489762	0.400000	0.500000
1003914702	149598195	GCF_900176425.1	GCF_900167905.1	59.983640	2965	3077	1250	0.413770	0.400000	0.500000
1003914702	1003914702	GCF_900176425.1	GCF_900176425.1	100.000000	2965	2965	2964	0.999663	0.400000	0.500000
1003914702	273545979	GCF_900176425.1	GCF_900636535.1	62.158688	2965	5279	1479	0.358806	0.400000	0.500000
273545979	969969092	GCF_900636535.1	GCF_000189415.1	59.155198	5279	2131	1135	0.306343	0.400000	0.500000
273545979	927419399	GCF_900636535.1	GCF_000252855.1	70.522018	5279	2024	1358	0.371902	0.400000	0.500000
273545979	823404416	GCF_900636535.1	GCF_000265465.1	59.109784	5279	2323	971	0.255459	0.400000	0.500000
273545979	729504584	GCF_900636535.1	GCF_000301075.1	69.004275	5279	2161	1345	0.361559	0.400000	0.500000
273545979	598795104	GCF_900636535.1	GCF_000367325.1	69.548623	5279	3480	2178	0.497317	0.400000	0.500000
273545979	1033990024	GCF_900636535.1	GCF_000382425.1	60.167321	5279	3587	1680	0.378976	0.400000	0.500000
273545979	844957397	GCF_900636535.1	GCF_000428485.1	71.961622	5279	3481	2121	0.484247	0.400000	0.500000
273545979	794251488	GCF_900636535.1	GCF_002964975.1	58.495937	5279	2595	1169	0.296927	0.400000	0.500000
273545979	985973958	GCF_900636535.1	GCF_003687725.1	58.434485	5279	2723	1302	0.325419	0.400000	0.500000
273545979	726770141	GCF_900636535.1	GCF_003860565.1	71.081213	5279	2563	1698	0.433053	0.400000	0.500000
273545979	17949977	GCF_900636535.1	GCF_013294015.1	68.839873	5279	3254	1817	0.425876	0.400000	0.500000
273545979	965348785	GCF_900636535.1	GCF_900113805.1	69.025571	5279	2809	1838	0.454500	0.400000	0.500000
273545979	1015248710	GCF_900636535.1	GCF_900115015.1	59.113221	5279	3066	1490	0.357100	0.400000	0.500000
273545979	726034066	GCF_900636535.1	GCF_900141665.1	68.780676	5279	2188	1405	0.376322	0.400000	0.500000
273545979	698328436	GCF_900636535.1	GCF_900142565.1	59.094692	5279	3140	1526	0.362513	0.400000	0.500000
273545979	149598195	GCF_900636535.1	GCF_900167905.1	70.862046	5279	3077	2038	0.487793	0.400000	0.500000
273545979	1003914702	GCF_900636535.1	GCF_900176425.1	62.158688	5279	2965	1479	0.358806	0.400000	0.500000
273545979	273545979	GCF_900636535.1	GCF_900636535.1	100.000000	5279	5279	5267	0.997727	0.400000	0.500000
