ID 1	ID 2	Label 1	Label 2	AAI	CDS count 1	CDS count 2	Matched count	Proteome cov.	ID param.	Cov. param.
181797632	870946244	GCF_016863475.1	GCF_014202425.1	61.578772	6124	7829	2386	0.342005	0.400000	0.500000
181797632	932881733	GCF_016863475.1	GCF_014204945.1	64.832986	6124	7955	2783	0.395341	0.400000	0.500000
181797632	271224187	GCF_016863475.1	GCF_014647915.1	66.689460	6124	4110	2130	0.416260	0.400000	0.500000
181797632	157726504	GCF_016863475.1	GCF_016862955.1	63.899127	6124	9894	2808	0.350606	0.400000	0.500000
181797632	181797632	GCF_016863475.1	GCF_016863475.1	100.000000	6124	6124	6123	0.999837	0.400000	0.500000
181797632	183585092	GCF_016863475.1	GCF_016863655.1	64.558563	6124	10508	3334	0.400914	0.400000	0.500000
181797632	492738335	GCF_016863475.1	GCF_016925615.1	65.122492	6124	5088	2223	0.396539	0.400000	0.500000
181797632	638069630	GCF_016863475.1	GCF_018324255.1	69.496203	6124	7289	2976	0.443749	0.400000	0.500000
181797632	957990408	GCF_016863475.1	GCF_900113015.1	68.771265	6124	9429	3722	0.478621	0.400000	0.500000
183585092	330438651	GCF_016863655.1	GCA_003610235.1	63.043192	10508	8274	3540	0.376957	0.400000	0.500000
183585092	348916188	GCF_016863655.1	GCF_000379685.1	61.813233	10508	7389	3272	0.365648	0.400000	0.500000
183585092	350584484	GCF_016863655.1	GCF_000379825.1	61.707634	10508	6368	2633	0.312041	0.400000	0.500000
183585092	849455838	GCF_016863655.1	GCF_000428945.1	62.198720	10508	8348	3360	0.356385	0.400000	0.500000
183585092	836221149	GCF_016863655.1	GCF_000716715.1	65.333736	10508	10375	4673	0.447541	0.400000	0.500000
183585092	558439245	GCF_016863655.1	GCF_002926165.1	65.053755	10508	6377	3276	0.388037	0.400000	0.500000
183585092	46194557	GCF_016863655.1	GCF_003387075.1	64.006913	10508	8409	3913	0.413702	0.400000	0.500000
183585092	736785598	GCF_016863655.1	GCF_003426775.1	62.660603	10508	8472	3334	0.351317	0.400000	0.500000
183585092	10410275	GCF_016863655.1	GCF_011764565.1	65.317438	10508	9156	3630	0.369203	0.400000	0.500000
183585092	870946244	GCF_016863655.1	GCF_014202425.1	60.249187	10508	7829	2892	0.315428	0.400000	0.500000
183585092	932881733	GCF_016863655.1	GCF_014204945.1	62.803719	10508	7955	3307	0.358230	0.400000	0.500000
183585092	271224187	GCF_016863655.1	GCF_014647915.1	63.766826	10508	4110	2086	0.285402	0.400000	0.500000
183585092	157726504	GCF_016863655.1	GCF_016862955.1	62.293891	10508	9894	3765	0.369081	0.400000	0.500000
183585092	181797632	GCF_016863655.1	GCF_016863475.1	64.558563	10508	6124	3334	0.400914	0.400000	0.500000
183585092	183585092	GCF_016863655.1	GCF_016863655.1	100.000000	10508	10508	10505	0.999715	0.400000	0.500000
183585092	492738335	GCF_016863655.1	GCF_016925615.1	62.690446	10508	5088	2533	0.324827	0.400000	0.500000
183585092	638069630	GCF_016863655.1	GCF_018324255.1	64.792391	10508	7289	3312	0.372198	0.400000	0.500000
183585092	957990408	GCF_016863655.1	GCF_900113015.1	63.341442	10508	9429	4119	0.413202	0.400000	0.500000
492738335	330438651	GCF_016925615.1	GCA_003610235.1	63.480300	5088	8274	2434	0.364317	0.400000	0.500000
492738335	348916188	GCF_016925615.1	GCF_000379685.1	62.429455	5088	7389	2256	0.361625	0.400000	0.500000
492738335	350584484	GCF_016925615.1	GCF_000379825.1	62.488547	5088	6368	1982	0.346020	0.400000	0.500000
492738335	849455838	GCF_016925615.1	GCF_000428945.1	62.955438	5088	8348	2308	0.343555	0.400000	0.500000
492738335	836221149	GCF_016925615.1	GCF_000716715.1	63.208423	5088	10375	2505	0.323999	0.400000	0.500000
492738335	558439245	GCF_016925615.1	GCF_002926165.1	65.578313	5088	6377	2400	0.418666	0.400000	0.500000
492738335	46194557	GCF_016925615.1	GCF_003387075.1	64.237227	5088	8409	2470	0.366007	0.400000	0.500000
492738335	736785598	GCF_016925615.1	GCF_003426775.1	63.217379	5088	8472	2385	0.351770	0.400000	0.500000
492738335	10410275	GCF_016925615.1	GCF_011764565.1	65.555361	5088	9156	2462	0.345689	0.400000	0.500000
492738335	870946244	GCF_016925615.1	GCF_014202425.1	60.998740	5088	7829	2104	0.325772	0.400000	0.500000
492738335	932881733	GCF_016925615.1	GCF_014204945.1	63.159882	5088	7955	2292	0.351453	0.400000	0.500000
492738335	271224187	GCF_016925615.1	GCF_014647915.1	65.355983	5088	4110	1688	0.367036	0.400000	0.500000
492738335	157726504	GCF_016925615.1	GCF_016862955.1	62.852471	5088	9894	2448	0.326792	0.400000	0.500000
492738335	181797632	GCF_016925615.1	GCF_016863475.1	65.122492	5088	6124	2223	0.396539	0.400000	0.500000
492738335	183585092	GCF_016925615.1	GCF_016863655.1	62.690446	5088	10508	2533	0.324827	0.400000	0.500000
492738335	492738335	GCF_016925615.1	GCF_016925615.1	100.000000	5088	5088	5080	0.998428	0.400000	0.500000
492738335	638069630	GCF_016925615.1	GCF_018324255.1	65.787152	5088	7289	2405	0.388624	0.400000	0.500000
492738335	957990408	GCF_016925615.1	GCF_900113015.1	63.009946	5088	9429	2413	0.332438	0.400000	0.500000
638069630	330438651	GCF_018324255.1	GCA_003610235.1	65.927856	7289	8274	3213	0.412902	0.400000	0.500000
638069630	348916188	GCF_018324255.1	GCF_000379685.1	64.509296	7289	7389	2840	0.386974	0.400000	0.500000
638069630	350584484	GCF_018324255.1	GCF_000379825.1	63.542203	7289	6368	2488	0.364355	0.400000	0.500000
638069630	849455838	GCF_018324255.1	GCF_000428945.1	64.668902	7289	8348	3005	0.384345	0.400000	0.500000
638069630	836221149	GCF_018324255.1	GCF_000716715.1	65.561376	7289	10375	3358	0.380208	0.400000	0.500000
638069630	558439245	GCF_018324255.1	GCF_002926165.1	72.153875	7289	6377	3497	0.511781	0.400000	0.500000
638069630	46194557	GCF_018324255.1	GCF_003387075.1	69.474455	7289	8409	3394	0.432412	0.400000	0.500000
638069630	736785598	GCF_018324255.1	GCF_003426775.1	64.635368	7289	8472	2908	0.369012	0.400000	0.500000
638069630	10410275	GCF_018324255.1	GCF_011764565.1	71.448066	7289	9156	3413	0.415081	0.400000	0.500000
638069630	870946244	GCF_018324255.1	GCF_014202425.1	61.553735	7289	7829	2597	0.343564	0.400000	0.500000
638069630	932881733	GCF_018324255.1	GCF_014204945.1	65.359910	7289	7955	3098	0.406455	0.400000	0.500000
638069630	271224187	GCF_018324255.1	GCF_014647915.1	67.710121	7289	4110	1991	0.349329	0.400000	0.500000
638069630	157726504	GCF_018324255.1	GCF_016862955.1	64.500049	7289	9894	3049	0.354886	0.400000	0.500000
638069630	181797632	GCF_018324255.1	GCF_016863475.1	69.496203	7289	6124	2976	0.443749	0.400000	0.500000
638069630	183585092	GCF_018324255.1	GCF_016863655.1	64.792391	7289	10508	3312	0.372198	0.400000	0.500000
638069630	492738335	GCF_018324255.1	GCF_016925615.1	65.787152	7289	5088	2405	0.388624	0.400000	0.500000
638069630	638069630	GCF_018324255.1	GCF_018324255.1	100.000000	7289	7289	7274	0.997942	0.400000	0.500000
638069630	957990408	GCF_018324255.1	GCF_900113015.1	66.396356	7289	9429	3307	0.395621	0.400000	0.500000
957990408	330438651	GCF_900113015.1	GCA_003610235.1	63.332252	9429	8274	3499	0.395300	0.400000	0.500000
957990408	348916188	GCF_900113015.1	GCF_000379685.1	62.383697	9429	7389	2978	0.354144	0.400000	0.500000
957990408	350584484	GCF_900113015.1	GCF_000379825.1	61.668893	9429	6368	2575	0.326011	0.400000	0.500000
957990408	849455838	GCF_900113015.1	GCF_000428945.1	62.673574	9429	8348	3349	0.376779	0.400000	0.500000
957990408	836221149	GCF_900113015.1	GCF_000716715.1	63.917120	9429	10375	4188	0.422945	0.400000	0.500000
957990408	558439245	GCF_900113015.1	GCF_002926165.1	66.927796	9429	6377	3380	0.427686	0.400000	0.500000
957990408	46194557	GCF_900113015.1	GCF_003387075.1	64.970155	9429	8409	3731	0.418320	0.400000	0.500000
957990408	736785598	GCF_900113015.1	GCF_003426775.1	62.662215	9429	8472	3066	0.342551	0.400000	0.500000
957990408	10410275	GCF_900113015.1	GCF_011764565.1	66.172637	9429	9156	3417	0.367716	0.400000	0.500000
957990408	870946244	GCF_900113015.1	GCF_014202425.1	60.215292	9429	7829	2704	0.313362	0.400000	0.500000
957990408	932881733	GCF_900113015.1	GCF_014204945.1	63.157500	9429	7955	3240	0.372757	0.400000	0.500000
957990408	271224187	GCF_900113015.1	GCF_014647915.1	64.712123	9429	4110	2157	0.318635	0.400000	0.500000
957990408	157726504	GCF_900113015.1	GCF_016862955.1	62.424552	9429	9894	3403	0.352223	0.400000	0.500000
957990408	181797632	GCF_900113015.1	GCF_016863475.1	68.771265	9429	6124	3722	0.478621	0.400000	0.500000
957990408	183585092	GCF_900113015.1	GCF_016863655.1	63.341442	9429	10508	4119	0.413202	0.400000	0.500000
957990408	492738335	GCF_900113015.1	GCF_016925615.1	63.009946	9429	5088	2413	0.332438	0.400000	0.500000
957990408	638069630	GCF_900113015.1	GCF_018324255.1	66.396356	9429	7289	3307	0.395621	0.400000	0.500000
957990408	957990408	GCF_900113015.1	GCF_900113015.1	100.000000	9429	9429	9423	0.999364	0.400000	0.500000
